0b00110010,2000,7.24319773520019e-19,6.243097702507153e-19
0b00110010,1000,5.923976600338286e-19,5.049318903905177e-19
0b00110010,500,5.274140975773838e-19,4.456869008082974e-19
0b00110010,400,5.135761971211528e-19,4.329445963836795e-19
0b00110010,320,5.0200391313641065e-19,4.222410093590022e-19
0b00110010,200,4.832920359079703e-19,4.048339300400265e-19
0b00110010,100,4.656875824280245e-19,3.8832905828143886e-19
0b00110011,8000,1.769630261223015e-18,1.556569815431403e-18
0b00110011,4000,1.0300229016824138e-18,8.992953558452655e-19
0b00110011,2000,7.288954430944941e-19,6.286781667853805e-19
0b00110011,1000,5.973133037537527e-19,5.096773911038968e-19
0b00110011,500,5.315062158978045e-19,4.496222956076269e-19
0b00110011,400,5.174899305844462e-19,4.367136887386728e-19
0b00110011,320,5.057852760301984e-19,4.258856117596688e-19
0b00110011,200,4.868512224026183e-19,4.082611530882668e-19
0b00110011,100,4.690160226843082e-19,3.915335660651935e-19
0b00110100,8000,1.7784093993354614e-18,1.567100618694497e-18
0b00110100,4000,1.043591944808075e-18,9.145441261316682e-19
0b00110100,2000,7.421176336704672e-19,6.43591904120493e-19
0b00110100,1000,6.121010958328347e-19,5.261353885480879e-19
0b00110100,500,5.468527360430487e-19,4.666373489781027e-19
0b00110100,400,5.328592487270956e-19,4.537472248587123e-19
0b00110100,320,5.211388220309512e-19,4.429030003122289e-19
0b00110100,200,5.021661084630598e-19,4.252358050227152e-19
0b00110100,100,4.843868996607116e-19,4.085665911492532e-19
0b00110101,8000,1.8115998670722332e-18,1.5985520618850709e-18
0b00110101,4000,1.067111378213061e-18,9.363713265680334e-19
0b00110101,2000,7.70800534577238e-19,6.705901780546781e-19
0b00110101,1000,6.456590962837581e-19,5.58024582811596e-19
0b00110101,500,5.82429178019868e-19,5.005433546042584e-19
0b00110101,400,5.68791242534285e-19,4.880077089421358e-19
0b00110101,320,5.573657977548899e-19,4.774640148906857e-19
0b00110101,200,5.388371477674153e-19,4.602463460005398e-19
0b00110101,100,5.215233292446217e-19,4.440425959565033e-19
0b00110110,8000,1.8115998670722332e-18,1.5985519809147411e-18
0b00110110,4000,1.0671107751201599e-18,9.363713264870355e-19
0b00110110,2000,7.708004794350571e-19,6.705902419386946e-19
0b00110110,1000,6.456590923539674e-19,5.580246215863462e-19
0b00110110,500,5.824291602744287e-19,5.005433274857369e-19
0b00110110,400,5.687913279821644e-19,4.880077409510991e-19
0b00110110,320,5.573657832235342e-19,4.774640655940352e-19
0b00110110,200,5.388370845587152e-19,4.602463340583056e-19
0b00110110,100,5.215234241220154e-19,4.44042594452373e-19
0b00110111,8000,1.7754863673327325e-18,1.5628926137377548e-18
0b00110111,4000,1.0377205596017704e-18,9.072115990837653e-19
0b00110111,2000,7.362453019112457e-19,6.362483927907126e-19
0b00110111,1000,6.068895202340316e-19,5.194287528200392e-19
0b00110111,500,5.423977827317922e-19,4.606674561811953e-19
0b00110111,400,5.285095785058685e-19,4.478783802425691e-19
0b00110111,320,5.168473802194882e-19,4.370875982383988e-19
0b00110111,200,4.979191675795795e-19,4.1946231676922814e-19
0b00110111,100,4.8046925998735e-19,4.0311516338474823e-19
0b00111000,8000,1.7784093985254623e-18,1.567100618613499e-18
0b00111000,4000,1.0435919447270742e-18,9.145441268606614e-19
0b00111000,2000,7.421176336704672e-19,6.435919130297184e-19
0b00111000,1000,6.121010829708103e-19,5.26135370865636e-19
0b00111000,500,5.468529596458494e-19,4.666374714552284e-19
0b00111000,400,5.328591554451543e-19,4.537472511871685e-19
0b00111000,320,5.211386293736516e-19,4.429030172379069e-19
0b00111000,200,5.021660401206213e-19,4.252357848383791e-19
0b00111000,100,4.84386880544208e-19,4.085665658372935e-19
0b00111001,8000,1.8115998678822328e-18,1.5985520618850709e-18
0b00111001,4000,1.067111378942057e-18,9.363713272970324e-19
0b00111001,2000,7.70800556308146e-19,6.705901853143549e-19
0b00111001,1000,6.456591341228554e-19,5.580246331529009e-19
0b00111001,500,5.824292231626569e-19,5.005433370490945e-19
0b00111001,400,5.68791385493853e-19,4.880077061506083e-19
0b00111001,320,5.573657444787232e-19,4.774640397268126e-19
0b00111001,200,5.388371006227676e-19,4.602463431759515e-19
0b00111001,100,5.21523239743111e-19,4.440425607173685e-19
0b00111010,8000,1.8115998670722332e-18,1.5985520618040728e-18
0b00111010,4000,1.067111378942057e-18,9.363713272970324e-19
0b00111010,2000,7.708004786250578e-19,6.705902500038061e-19
0b00111010,1000,6.456591592004647e-19,5.580245394979037e-19
0b00111010,500,5.824292963039214e-19,5.005432713148665e-19
0b00111010,400,5.687913071636252e-19,4.880076143263428e-19
0b00111010,320,5.573658609312408e-19,4.774641882629248e-19
0b00111010,200,5.388370950681166e-19,4.602463490173306e-19
0b00111010,100,5.215233198423169e-19,4.440425584141998e-19
0b00111011,8000,1.7754863673327325e-18,1.5628926137377548e-18
0b00111011,4000,1.0377205596017704e-18,9.072115909854502e-19
0b00111011,2000,7.362452423065726e-19,6.362483686117655e-19
0b00111011,1000,6.068895131034804e-19,5.194287464466992e-19
0b00111011,500,5.423977915442322e-19,4.606675445559557e-19
0b00111011,400,5.285095834251302e-19,4.47878283683758e-19
0b00111011,320,5.168472730536542e-19,4.370876028028357e-19
0b00111011,200,4.979190563596289e-19,4.1946233434733865e-19
0b00111011,100,4.804692766506017e-19,4.031151102284171e-19
0b00111100,8000,1.7650615577838813e-18,1.5528253516739516e-18
0b00111100,4000,1.029535963502851e-18,8.992807806756061e-19
0b00111100,2000,7.234109881414267e-19,6.236244828791741e-19
0b00111100,1000,5.907300887327628e-19,5.034304843713067e-19
0b00111100,500,5.263660919238643e-19,4.447778422177001e-19
0b00111100,400,5.126742564700224e-19,4.3218545787797246e-19
0b00111100,320,5.011935155738595e-19,4.215796555853639e-19
0b00111100,200,4.825733777517889e-19,4.0424782526648943e-19
0b00111100,100,4.651040689590769e-19,3.87871748789294e-19
0b00111101,8000,1.798383524202114e-18,1.5844238881672134e-18
0b00111101,4000,1.0531419512862557e-18,9.21182220837276e-19
0b00111101,2000,7.521707822782278e-19,6.506985965840117e-19
0b00111101,1000,6.243866156294479e-19,5.354262561411885e-19
0b00111101,500,5.620233596021884e-19,4.787757016619052e-19
0b00111101,400,5.487002777547537e-19,4.665471053056265e-19
0b00111101,320,5.375200623433551e-19,4.562365277600222e-19
0b00111101,200,5.193407285601061e-19,4.393540560020025e-19
0b00111101,100,5.023380096859852e-19,4.234468066481279e-19
0b00111110,8000,1.798383524202114e-18,1.5844238881672134e-18
0b00111110,4000,1.0531419512862557e-18,9.21182220837276e-19
0b00111110,2000,7.521708099808723e-19,6.5069855435882205e-19
0b00111110,1000,6.243865885139934e-19,5.354262149321782e-19
0b00111110,500,5.620233426544747e-19,4.7877556790524285e-19
0b00111110,400,5.487002509372366e-19,4.665471343102851e-19
0b00111110,320,5.3752012352440065e-19,4.562364808221955e-19
0b00111110,200,5.193407727375485e-19,4.393540696631505e-19
0b00111110,100,5.023380780117597e-19,4.2344682584850067e-19
0b00111111,8000,1.7169575624319417e-18,1.5060466293362853e-18
0b00111111,4000,9.921089554339934e-19,8.632895008634148e-19
0b00111111,2000,6.820623644434467e-19,5.837426319019489e-19
0b00111111,1000,5.4476209892646e-19,4.589644248298499e-19
0b00111111,500,4.774597650071304e-19,3.9738894178260414e-19
0b00111111,400,4.631700624884135e-19,3.8420264332602857e-19
0b00111111,320,4.511826960319434e-19,3.7308601514303264e-19
0b00111111,200,4.317232064595872e-19,3.5492510808346173e-19
0b00111111,100,4.137979783319423e-19,3.381000287601706e-19
0b01000000,8000,1.744905291288999e-18,1.5330788471088972e-18
0b01000000,4000,1.0103201412284006e-18,8.803093880862033e-19
0b01000000,2000,7.025659469963056e-19,6.029868398546733e-19
0b01000000,1000,5.704965602943193e-19,4.833756371914854e-19
0b01000000,500,5.0642028644082265e-19,4.2499086480201574e-19
0b01000000,400,4.926627974016842e-19,4.123206716717194e-19
0b01000000,320,4.811221835375189e-19,4.016460333166636e-19
0b01000000,200,4.624735853281968e-19,3.842811793508546e-19
0b01000000,100,4.448532197854284e-19,3.677467844957879e-19
0b01000001,8000,1.778108444701364e-18,1.5645639141715448e-18
0b01000001,4000,1.0338324964184322e-18,9.021254464744713e-19
0b01000001,2000,7.312442052972823e-19,6.299755143759745e-19
0b01000001,1000,6.040579737500128e-19,5.15263972653499e-19
0b01000001,500,5.419890732726872e-19,4.588954628215078e-19
0b01000001,400,5.285908110686219e-19,4.465870785915609e-19
0b01000001,320,5.173500336404706e-19,4.362023853965633e-19
0b01000001,200,4.991457453907064e-19,4.192924171537105e-19
0b01000001,100,4.819900113961796e-19,4.0322463013657353e-19
0b01000010,8000,1.778108444701364e-18,1.5645639141715448e-18
0b01000010,4000,1.03383249554211e-18,9.021254464744713e-19
0b01000010,2000,7.312441392507245e-19,6.299755143759114e-19
0b01000010,1000,6.040579988580398e-19,5.152639344143094e-19
0b01000010,500,5.419890082563159e-19,4.588955018307678e-19
0b01000010,400,5.285908284645196e-19,4.465870497690697e-19
0b01000010,320,5.173500009039855e-19,4.362022159248919e-19
0b01000010,200,4.99145674627041e-19,4.1929245188413254e-19
0b01000010,100,4.819900074910182e-19,4.0322449407514903e-19
0b01000011,8000,1.7834829224669176e-18,1.5695179906215725e-18
0b01000011,4000,1.035647831467e-18,9.037136359498248e-19
0b01000011,2000,7.359131202433673e-19,6.344358375410886e-19
0b01000011,1000,6.091319886341101e-19,5.201736903077978e-19
0b01000011,500,5.462293067771504e-19,4.629826008224286e-19
0b01000011,400,5.326527037631666e-19,4.50504409131198e-19
0b01000011,320,5.212858990064731e-19,4.400002444033975e-19
0b01000011,200,5.028559544374038e-19,4.228709895844075e-19
0b01000011,100,4.85470367351543e-19,4.065795676713511e-19
0b01000100,8000,1.793282924800498e-18,1.5810749158863269e-18
0b01000100,4000,1.0487889249161088e-18,9.185427481896205e-19
0b01000100,2000,7.480648167886464e-19,6.48274469218232e-19
0b01000100,1000,6.228140001092705e-19,5.355258462251736e-19
0b01000100,500,5.604750080612866e-19,4.788992495526653e-19
0b01000100,400,5.468984044105861e-19,4.664171505424071e-19
0b01000100,320,5.35518525929304e-19,4.558987047574282e-19
0b01000100,200,5.171418362226496e-19,4.388174160315651e-19
0b01000100,100,4.997806587183708e-19,4.2254943468385035e-19
0b01000101,8000,1.8265058313432838e-18,1.612552802929282e-18
0b01000101,4000,1.0723068799902963e-18,9.403677630902527e-19
0b01000101,2000,7.767391461438512e-19,6.752658409189447e-19
0b01000101,1000,6.563704123252193e-19,5.674103832882101e-19
0b01000101,500,5.960412507213579e-19,5.127970851238273e-19
0b01000101,400,5.828322053475542e-19,5.006842177735226e-19
0b01000101,320,5.717437825725964e-19,4.904596354991714e-19
0b01000101,200,5.538078667406892e-19,4.738252531744425e-19
0b01000101,100,5.369100699788287e-19,4.58021771588436e-19
0b01000110,8000,1.8265058313432838e-18,1.612552802929282e-18
0b01000110,4000,1.0723068799902963e-18,9.403678430156312e-19
0b01000110,2000,7.767390780196747e-19,6.752657274845255e-19
0b01000110,1000,6.563704883124285e-19,5.674102814259652e-19
0b01000110,500,5.960412462594614e-19,5.127969806187136e-19
0b01000110,400,5.82832301347093e-19,5.0068422106298015e-19
0b01000110,320,5.717436553214734e-19,4.904596450083068e-19
0b01000110,200,5.538078652440545e-19,4.738252965741982e-19
0b01000110,100,5.369100040209639e-19,4.580217262652572e-19
0b01000111,8000,1.8313855680356865e-18,1.617056224218754e-18
0b01000111,4000,1.0741354102275783e-18,9.419581121507639e-19
0b01000111,2000,7.810996394628432e-19,6.794157803038653e-19
0b01000111,1000,6.61131029558277e-19,5.720003730956423e-19
0b01000111,500,5.999359135940464e-19,5.165405209542606e-19
0b01000111,400,5.865473217672431e-19,5.0425469976974565e-19
0b01000111,320,5.753309345194701e-19,4.93918106839437e-19
0b01000111,200,5.571715597372122e-19,4.770599332621933e-19
0b01000111,100,5.400331939215382e-19,4.610193300551477e-19
0b01001000,8000,1.793282924800498e-18,1.5810749158863269e-18
0b01001000,4000,1.0487889249161088e-18,9.185427481896205e-19
0b01001000,2000,7.480647404001767e-19,6.482745141417126e-19
0b01001000,1000,6.2281400888881975e-19,5.355258566388758e-19
0b01001000,500,5.604749847493515e-19,4.788991109626893e-19
0b01001000,400,5.468983295440144e-19,4.664171256793691e-19
0b01001000,320,5.355184205258481e-19,4.558986706768536e-19
0b01001000,200,5.171418464991455e-19,4.388174122133062e-19
0b01001000,100,4.997807039409876e-19,4.225494812031451e-19
0b01001001,8000,1.8265058313432838e-18,1.612552802929282e-18
0b01001001,4000,1.0723068799902963e-18,9.40367693043362e-19
0b01001001,2000,7.767389969288197e-19,6.752656471475189e-19
0b01001001,1000,6.563704051398889e-19,5.674104012835737e-19
0b01001001,500,5.960412957986272e-19,5.127970181692865e-19
0b01001001,400,5.828322505449124e-19,5.006842124066077e-19
0b01001001,320,5.717438403249454e-19,4.904596273823027e-19
0b01001001,200,5.5380780095722385e-19,4.738252713481796e-19
0b01001001,100,5.369099789734333e-19,4.580217234530542e-19
0b01001010,8000,1.8265058313432838e-18,1.612552802929282e-18
0b01001010,4000,1.0723068799902963e-18,9.403677649555867e-19
0b01001010,2000,7.767390780196964e-19,6.752657193911204e-19
0b01001010,1000,6.563703872189875e-19,5.674103221799774e-19
0b01001010,500,5.960411003616053e-19,5.127970494389967e-19
0b01001010,400,5.828322088122915e-19,5.006841586486054e-19
0b01001010,320,5.717437469227199e-19,4.904596746429412e-19
0b01001010,200,5.538078336038828e-19,4.738252314486237e-19
0b01001010,100,5.369100709957594e-19,4.580219108282411e-19
0b01001011,8000,1.831385568845683e-18,1.6170562242268529e-18
0b01001011,4000,1.0741354102275783e-18,9.419581122317646e-19
0b01001011,2000,7.81099549986247e-19,6.794157803038653e-19
0b01001011,1000,6.611310332386944e-19,5.720003639881244e-19
0b01001011,500,5.999359742663421e-19,5.165404978356706e-19
0b01001011,400,5.865473382801144e-19,5.042547320459686e-19
0b01001011,320,5.753309056625077e-19,4.939181687413203e-19
0b01001011,200,5.571715419322435e-19,4.770599114414295e-19
0b01001011,100,5.400332438120248e-19,4.610193121248968e-19
0b01001100,8000,1.805797179622061e-18,1.591837481600099e-18
0b01001100,4000,1.0515507930439186e-18,9.196194999852376e-19
0b01001100,2000,7.530412492427055e-19,6.51566986665274e-19
0b01001100,1000,6.28673121842395e-19,5.397159453861193e-19
0b01001100,500,5.672662113297353e-19,4.840148153943501e-19
0b01001100,400,5.539710060984886e-19,4.7181823983850695e-19
0b01001100,320,5.42823485213358e-19,4.615406285032387e-19
0b01001100,200,5.24799828462162e-19,4.448139900244071e-19
0b01001100,100,5.077445621365457e-19,4.28853669546556e-19
0b01001101,8000,1.8391112774412746e-18,1.6234142438727992e-18
0b01001101,4000,1.07516257433581e-18,9.415357403313404e-19
0b01001101,2000,7.818065836055559e-19,6.786397054595249e-19
0b01001101,1000,6.623327558661094e-19,5.717019702394907e-19
0b01001101,500,6.029226709072854e-19,5.18016259736212e-19
0b01001101,400,5.899907895877618e-19,5.061768295670696e-19
0b01001101,320,5.791368298974353e-19,4.961963027066047e-19
0b01001101,200,5.615659118114159e-19,4.799182142535666e-19
0b01001101,100,5.449721842465604e-19,4.644219342734742e-19
0b01001110,8000,1.8391112774412746e-18,1.6234142438727992e-18
0b01001110,4000,1.07516257433581e-18,9.415357484303847e-19
0b01001110,2000,7.818066006728199e-19,6.786398246282718e-19
0b01001110,1000,6.623327069448566e-19,5.717019235203131e-19
0b01001110,500,6.029226001437825e-19,5.180162012607385e-19
0b01001110,400,5.8999089756044e-19,5.061767282130805e-19
0b01001110,320,5.791365474765231e-19,4.961964149115026e-19
0b01001110,200,5.615658244630691e-19,4.799182163712679e-19
0b01001110,100,5.4497219337977985e-19,4.644220157584213e-19
0b01001111,8000,1.794834018179236e-18,1.5821929157129447e-18
0b01001111,4000,1.044227057082585e-18,9.137233049084805e-19
0b01001111,2000,7.442924102848248e-19,6.442879166830089e-19
0b01001111,1000,6.1868202994680755e-19,5.31216230715143e-19
0b01001111,500,5.561976688991086e-19,4.744688835504893e-19
0b01001111,400,5.427105973123466e-19,4.62078306242239e-19
0b01001111,320,5.31411071154623e-19,4.516472761838638e-19
0b01001111,200,5.130909575743988e-19,4.346335945222397e-19
0b01001111,100,4.958029459009663e-19,4.184475388529407e-19
0b01010000,8000,1.791958391605721e-18,1.5784051746086624e-18
0b01010000,4000,1.0467461169096527e-18,9.150191012625289e-19
0b01010000,2000,7.432626038576342e-19,6.420090092628905e-19
0b01010000,1000,6.149258506809338e-19,5.261396311891373e-19
0b01010000,500,5.519264102900363e-19,4.688289781874694e-19
0b01010000,400,5.383435240206878e-19,4.563395221412678e-19
0b01010000,320,5.270245027236919e-19,4.458863327936907e-19
0b01010000,200,5.088128778844125e-19,4.2896088491573624e-19
0b01010000,100,4.917425587044048e-19,4.1297703749385384e-19
0b01010001,8000,1.8251579778037866e-18,1.6098809968007082e-18
0b01010001,4000,1.0702520887681901e-18,9.36876115800817e-19
0b01010001,2000,7.719492629123156e-19,6.689961708539696e-19
0b01010001,1000,6.484806860027229e-19,5.580272559877952e-19
0b01010001,500,5.874917918211789e-19,5.0272751478731485e-19
0b01010001,400,5.74272610451072e-19,4.906076931892572e-19
0b01010001,320,5.632510095981727e-19,4.804421113415186e-19
0b01010001,200,5.454831603338315e-19,4.6396876588280985e-19
0b01010001,100,5.288732911003081e-19,4.484479320349179e-19
0b01010010,8000,1.8251579778037866e-18,1.6098809968007082e-18
0b01010010,4000,1.0702520083465508e-18,9.36876115800817e-19
0b01010010,2000,7.71949250634279e-19,6.689960903816681e-19
0b01010010,1000,6.484807354321209e-19,5.580273314032542e-19
0b01010010,500,5.874917778482198e-19,5.027275397206864e-19
0b01010010,400,5.742724080563562e-19,4.906078698445114e-19
0b01010010,320,5.632510994673791e-19,4.804420643170873e-19
0b01010010,200,5.454831031804351e-19,4.639689033909656e-19
0b01010010,100,5.288733876246063e-19,4.484478970800105e-19
0b01010011,8000,1.830573658164617e-18,1.6148453580819497e-18
0b01010011,4000,1.0720437084685431e-18,9.384204127959935e-19
0b01010011,2000,7.766233015570926e-19,6.734608327084907e-19
0b01010011,1000,6.535512233673292e-19,5.629249552478656e-19
0b01010011,500,5.917268551558905e-19,5.068155129490867e-19
0b01010011,400,5.783299204376982e-19,4.945158080066728e-19
0b01010011,320,5.671783868890351e-19,4.842384078485642e-19
0b01010011,200,5.491894358671234e-19,4.67545580812719e-19
0b01010011,100,5.323510977744549e-19,4.518009839111852e-19
0b01010100,8000,1.8391896863844083e-18,1.625232293267314e-18
0b01010100,4000,1.0854299397330005e-18,9.534950787123583e-19
0b01010100,2000,7.896434188373279e-19,6.881726674762483e-19
0b01010100,1000,6.681585428334826e-19,5.792080194749777e-19
0b01010100,500,6.068926132640789e-19,5.236530895659501e-19
0b01010100,400,5.935238870467213e-19,5.113764342639948e-19
0b01010100,320,5.823490756489844e-19,5.010735162381236e-19
0b01010100,200,5.643247028162954e-19,4.8434309696292e-19
0b01010100,100,5.475534158194859e-19,4.686655353074985e-19
0b01010101,8000,1.872375823221826e-18,1.6566730991557135e-18
0b01010101,4000,1.1089304956686025e-18,9.753129740998849e-19
0b01010101,2000,8.18315722371686e-19,7.151633329405365e-19
0b01010101,1000,7.0171772047128675e-19,6.110890156291737e-19
0b01010101,500,6.424603251350523e-19,5.575500235174583e-19
0b01010101,400,6.294480849363553e-19,5.456416637700357e-19
0b01010101,320,6.185707365463597e-19,5.356250146847383e-19
0b01010101,200,6.009925341408624e-19,5.193473268873635e-19
0b01010101,100,5.846785758451311e-19,5.041299885050821e-19
0b01010110,8000,1.872375823221826e-18,1.6566730991557135e-18
0b01010110,4000,1.1089305038423077e-18,9.753129741808856e-19
0b01010110,2000,8.183158684588052e-19,7.151631954871547e-19
0b01010110,1000,7.017177802484612e-19,6.110890767383672e-19
0b01010110,500,6.424602058217786e-19,5.575498297794357e-19
0b01010110,400,6.294479916579646e-19,5.456415900640188e-19
0b01010110,320,6.185707268327559e-19,5.3562500589379725e-19
0b01010110,200,6.009924993291608e-19,5.193473609396323e-19
0b01010110,100,5.846786791327001e-19,5.041298548966722e-19
0b01010111,8000,1.8510368680882684e-18,1.6354961446304957e-18
0b01010111,4000,1.0923705837759972e-18,9.58731619964088e-19
0b01010111,2000,8.016126342097275e-19,6.984626052986936e-19
0b01010111,1000,6.827685432769157e-19,5.921483536860557e-19
0b01010111,500,6.215564568935046e-19,5.366464754377034e-19
0b01010111,400,6.08100674099696e-19,5.2428691631214855e-19
0b01010111,320,5.968017762799751e-19,5.138606931967471e-19
0b01010111,200,5.784185382543719e-19,4.967777516809564e-19
0b01010111,100,5.616974910717972e-19,4.811539529424744e-19
0b01011000,8000,1.8391896863844083e-18,1.625232293267314e-18
0b01011000,4000,1.0854299316345903e-18,9.53495078793359e-19
0b01011000,2000,7.896434800578933e-19,6.881726674762483e-19
0b01011000,1000,6.681585411467585e-19,5.792080494820696e-19
0b01011000,500,6.068925747369703e-19,5.2365315102672e-19
0b01011000,400,5.935240214581845e-19,5.113764203495288e-19
0b01011000,320,5.823490546412099e-19,5.01073388358584e-19
0b01011000,200,5.643246733195608e-19,4.843431671519152e-19
0b01011000,100,5.47553416028533e-19,4.686655666665332e-19
0b01011001,8000,1.8723764578839243e-18,1.6566730991557135e-18
0b01011001,4000,1.1089304207462803e-18,9.753129740998849e-19
0b01011001,2000,8.183159409275561e-19,7.151633401095547e-19
0b01011001,1000,7.017178457338005e-19,6.110890702027023e-19
0b01011001,500,6.424603041742056e-19,5.575498845719179e-19
0b01011001,400,6.294480495673026e-19,5.456416350398196e-19
0b01011001,320,6.185707538445675e-19,5.3562502312135385e-19
0b01011001,200,6.00992519290163e-19,5.193473055011172e-19
0b01011001,100,5.846786551598889e-19,5.041299846646016e-19
0b01011010,8000,1.872375823221826e-18,1.6566730991557135e-18
0b01011010,4000,1.1089304207462803e-18,9.753129740998849e-19
0b01011010,2000,8.183158676488141e-19,7.151632678850884e-19
0b01011010,1000,7.017178697245147e-19,6.110889462465672e-19
0b01011010,500,6.424602062895325e-19,5.575499643542913e-19
0b01011010,400,6.294479340364429e-19,5.456415777240948e-19
0b01011010,320,6.185708482398674e-19,5.356250665056196e-19
0b01011010,200,6.009924836367689e-19,5.19347359508042e-19
0b01011010,100,5.846787491576903e-19,5.04129989643925e-19
0b01011011,8000,1.8510368680882684e-18,1.6354961446304957e-18
0b01011011,4000,1.092369937091097e-18,9.587316280596867e-19
0b01011011,2000,8.016126342907283e-19,6.9846260610867935e-19
0b01011011,1000,6.827685369395604e-19,5.921482922539892e-19
0b01011011,500,6.215565810854055e-19,5.366464859859379e-19
0b01011011,400,6.081006621399371e-19,5.24286858809778e-19
0b01011011,320,5.968017999922057e-19,5.138606187366156e-19
0b01011011,200,5.784184740743399e-19,4.96777757170396e-19
0b01011011,100,5.616974715913201e-19,4.811539825729811e-19
0b01011100,8000,1.839367724300586e-18,1.624174431406055e-18
0b01011100,4000,1.0815637281989137e-18,9.481751646807604e-19
0b01011100,2000,7.875850145320874e-19,6.846471207871337e-19
0b01011100,1000,6.672102281641468e-19,5.767548748519031e-19
0b01011100,500,6.074910905452864e-19,5.227335551189394e-19
0b01011100,400,5.944551362688026e-19,5.107874996135427e-19
0b01011100,320,5.834334213267588e-19,5.006365625198039e-19
0b01011100,200,5.654758182014192e-19,4.839650154468093e-19
0b01011100,100,5.489103422611548e-19,4.684899904862079e-19
0b01011101,8000,1.8726831689936726e-18,1.6557786994770652e-18
0b01011101,4000,1.1051686830461055e-18,9.70095375085712e-19
0b01011101,2000,8.163500667359444e-19,7.117184301159347e-19
0b01011101,1000,7.008674541607411e-19,6.087433691795696e-19
0b01011101,500,6.431545981336056e-19,5.567368366673003e-19
0b01011101,400,6.304734594703872e-19,5.451415782838479e-19
0b01011101,320,6.197519562539688e-19,5.352933635329942e-19
0b01011101,200,6.022383225216091e-19,5.190690325782228e-19
0b01011101,100,5.861352092405772e-19,5.040535549774922e-19
0b01011110,8000,1.8726831689936726e-18,1.6557786994770652e-18
0b01011110,4000,1.1051686831271062e-18,9.70095463976762e-19
0b01011110,2000,8.163500748546291e-19,7.11718430925896e-19
0b01011110,1000,7.008673628980825e-19,6.087434013145883e-19
0b01011110,500,6.4315461255493785e-19,5.567367714028463e-19
0b01011110,400,6.304733139991857e-19,5.4514165154381735e-19
0b01011110,320,6.197519422435655e-19,5.352933493317543e-19
0b01011110,200,6.022383081501469e-19,5.190690962715233e-19
0b01011110,100,5.861351175858152e-19,5.040535541079612e-19
0b01011111,8000,1.791105677212027e-18,1.5772567049569956e-18
0b01011111,4000,1.0442878366842153e-18,9.123413598520433e-19
0b01011111,2000,7.463337465648219e-19,6.448648549021774e-19
0b01011111,1000,6.214021399902259e-19,5.324448645624294e-19
0b01011111,500,5.587362946499717e-19,4.754983489298348e-19
0b01011111,400,5.450978618740261e-19,4.62954278633483e-19
0b01011111,320,5.335729276739911e-19,4.522943627974623e-19
0b01011111,200,5.14774045581435e-19,4.34791141787746e-19
0b01011111,100,4.977542640916247e-19,4.1886889210592836e-19
0b01100000,8000,1.791958391605721e-18,1.5784051746086624e-18
0b01100000,4000,1.0467461169096527e-18,9.15019101343527e-19
0b01100000,2000,7.432625960125207e-19,6.420089555993289e-19
0b01100000,1000,6.149258739433917e-19,5.261396843996766e-19
0b01100000,500,5.51926521336017e-19,4.688291606686071e-19
0b01100000,400,5.38343543489131e-19,4.563393786308012e-19
0b01100000,320,5.270245627201049e-19,4.458863638606434e-19
0b01100000,200,5.088128939743575e-19,4.289608520561668e-19
0b01100000,100,4.917425374874621e-19,4.129770144792273e-19
0b01100001,8000,1.8251579697040587e-18,1.6098809968007082e-18
0b01100001,4000,1.0702519994381469e-18,9.36876116691817e-19
0b01100001,2000,7.719492629123156e-19,6.689961639047699e-19
0b01100001,1000,6.484807936079398e-19,5.580272326112904e-19
0b01100001,500,5.874916261211731e-19,5.027276796428989e-19
0b01100001,400,5.742726261249539e-19,4.906078449739628e-19
0b01100001,320,5.63250933784486e-19,4.804422108659132e-19
0b01100001,200,5.45483225646743e-19,4.639689207912293e-19
0b01100001,100,5.288734194588339e-19,4.484480192871333e-19
0b01100010,8000,1.825158050191848e-18,1.6098809968007082e-18
0b01100010,4000,1.07025200826555e-18,9.368761166108162e-19
0b01100010,2000,7.719492629123129e-19,6.6899601202569675e-19
0b01100010,1000,6.484807944172312e-19,5.580272469965204e-19
0b01100010,500,5.874918157250999e-19,5.027275244722696e-19
0b01100010,400,5.742725986490711e-19,4.90607744474128e-19
0b01100010,320,5.632509385723987e-19,4.804422581506818e-19
0b01100010,200,5.4548318513125565e-19,4.639688858052981e-19
0b01100010,100,5.288734322922809e-19,4.48447860603003e-19
0b01100011,8000,1.830573658164617e-18,1.6148453580819497e-18
0b01100011,4000,1.0720437083875424e-18,9.384204127959935e-19
0b01100011,2000,7.766233008281185e-19,6.7346075367214185e-19
0b01100011,1000,6.535512860972593e-19,5.629249198650031e-19
0b01100011,500,5.917268603228958e-19,5.068155151502438e-19
0b01100011,400,5.783298123465221e-19,4.945158732455356e-19
0b01100011,320,5.671784692716039e-19,4.842384155752821e-19
0b01100011,200,5.491894599761246e-19,4.675455692752204e-19
0b01100011,100,5.323511340277293e-19,4.51801013777053e-19
0b01100100,8000,1.8391897657212384e-18,1.625232293267314e-18
0b01100100,4000,1.0854299317190984e-18,9.53495078793359e-19
0b01100100,2000,7.896434187361962e-19,6.881727111449629e-19
0b01100100,1000,6.681585899461447e-19,5.792080576171226e-19
0b01100100,500,6.068925668637767e-19,5.23653081170914e-19
0b01100100,400,5.935239562869417e-19,5.113763138953285e-19
0b01100100,320,5.823491536047706e-19,5.010734433506856e-19
