0b0110101111101001,4000,2.305287507111192e-18,2.0386118873062697e-18
0b0110101111101001,2000,1.6061407382979952e-18,1.3980649462011987e-18
0b0110101111101001,1000,1.3241092033145e-18,1.140109444111306e-18
0b0110101111101001,500,1.1885822200817994e-18,1.0156190051423115e-18
0b0110101111101001,400,1.15971192011236e-18,9.888637984274349e-19
0b0110101111101001,320,1.135771950742366e-18,9.665787270484085e-19
0b0110101111101001,200,1.0974869233463588e-18,9.307908851032137e-19
0b0110101111101001,100,1.0619423010968946e-18,8.973536075422345e-19
0b1000010100011000,8000,4.127817339363754e-18,3.7005142612382935e-18
0b1000010100011000,4000,2.3072184088036073e-18,2.036689925010546e-18
0b1000010100011000,2000,1.6065842194695376e-18,1.3945177400547264e-18
0b1000010100011000,1000,1.3272527220839835e-18,1.1391365475788735e-18
0b1000010100011000,500,1.194052777517969e-18,1.016851999702099e-18
0b1000010100011000,400,1.1655306580270946e-18,9.904168944019588e-19
0b1000010100011000,320,1.1418508415615155e-18,9.683757877032638e-19
0b1000010100011000,200,1.1040245488240837e-18,9.330109510420163e-19
0b1000010100011000,100,1.0690518959593241e-18,9.001122884265634e-19
0b0010010101111101,8000,4.1936268889692825e-18,3.768698467436776e-18
0b0010010101111101,4000,2.3657741344345444e-18,2.0979073259596243e-18
0b0010010101111101,2000,1.6739023219077762e-18,1.4645579649596102e-18
0b0010010101111101,1000,1.4015903657249872e-18,1.2163097456960081e-18
0b0010010101111101,500,1.2711237158535114e-18,1.0967988846528198e-18
0b0010010101111101,400,1.2430749872762464e-18,1.0708607189058981e-18
0b0010010101111101,320,1.2196134904681802e-18,1.0490591256221287e-18
0b0010010101111101,200,1.1820348870177694e-18,1.013950981763977e-18
0b0010010101111101,100,1.1479267116293537e-18,9.819287843784042e-19
0b0111000011110100,8000,4.055542019267235e-18,3.6326449628625854e-18
0b0111000011110100,4000,2.2660729660679508e-18,2.0001146984077025e-18
0b0111000011110100,2000,1.553305170045744e-18,1.3458212447565361e-18
0b0111000011110100,1000,1.2617115020003103e-18,1.0782640417882087e-18
0b0111000011110100,500,1.126148727043666e-18,9.536422754086482e-19
0b0111000011110100,400,1.0973973834237674e-18,9.26980755786072e-19
0b0111000011110100,320,1.0734547536269088e-18,9.046959536948863e-19
0b0111000011110100,200,1.0350546593749937e-18,8.687570041658687e-19
0b0111000011110100,100,9.996837125582642e-19,8.35467286733281e-19
0b1010100111001100,8000,4.20339039953303e-18,3.776397553773642e-18
0b1010100111001100,4000,2.366510831733193e-18,2.096727920791869e-18
0b1010100111001100,2000,1.6793517083486484e-18,1.4681474868886763e-18
0b1010100111001100,1000,1.4102104963706604e-18,1.2231290421195522e-18
0b1010100111001100,500,1.2785836997571602e-18,1.1024504183987714e-18
0b1010100111001100,400,1.2501199200664708e-18,1.076095145950176e-18
0b1010100111001100,320,1.226516506022069e-18,1.0541457734709273e-18
0b1010100111001100,200,1.1887308252125218e-18,1.0188509011840672e-18
0b1010100111001100,100,1.1537645523293383e-18,9.859871462938367e-19
0b0100011111001001,8000,4.1609481199925534e-18,3.734141039046992e-18
0b0100011111001001,4000,2.3330391200652107e-18,2.063477333702738e-18
0b0100011111001001,2000,1.639044136850886e-18,1.4280125834801985e-18
0b0100011111001001,1000,1.3630004160223136e-18,1.1760489271067746e-18
0b0100011111001001,500,1.230541625620229e-18,1.0545592347109909e-18
0b0100011111001001,400,1.2021583694395971e-18,1.0282665697347608e-18
0b0100011111001001,320,1.1786114908376462e-18,1.0063824213628014e-18
0b0100011111001001,200,1.1410413391832121e-18,9.712898580864575e-19
0b0100011111001001,100,1.1064811866768896e-18,9.388287295185268e-19
0b0010011010001111,8000,4.1429337113033356e-18,3.717039767260243e-18
0b0010011010001111,4000,2.3304926122975344e-18,2.0614103937176754e-18
0b0010011010001111,2000,1.6335831155811636e-18,1.4229945204846612e-18
0b0010011010001111,1000,1.35731820856204e-18,1.1707064064683044e-18
0b0010011010001111,500,1.2265587908050862e-18,1.0508733576882997e-18
0b0010011010001111,400,1.1983552395795877e-18,1.0247568758062917e-18
0b0010011010001111,320,1.174763545441513e-18,1.0028233265088609e-18
0b0010011010001111,200,1.136926950144287e-18,9.67447622294216e-19
0b0010011010001111,100,1.1023910342961825e-18,9.34985665781815e-19
0b0001111100010100,8000,4.099337992547208e-18,3.675320602456423e-18
0b0001111100010100,4000,2.2983548598764917e-18,2.0309538219633235e-18
0b0001111100010100,2000,1.5973563721543499e-18,1.3884507332600077e-18
0b0001111100010100,1000,1.3141558502562218e-18,1.1292393584841007e-18
0b0001111100010100,500,1.1791783152684204e-18,1.005162697960173e-18
0b0001111100010100,400,1.1501042192491577e-18,9.78184346171438e-19
0b0001111100010100,320,1.1257032976388525e-18,9.554316073493806e-19
0b0001111100010100,200,1.0864860293492486e-18,9.186774538512052e-19
0b0001111100010100,100,1.0514297761820234e-18,8.856899058893927e-19
0b0110101101011011,8000,4.1479930081487114e-18,3.724847542780569e-18
0b0110101101011011,4000,2.3338462408974087e-18,2.0676652693531714e-18
0b0110101101011011,2000,1.6347114267736922e-18,1.4270560215339997e-18
0b0110101101011011,1000,1.3554972937801893e-18,1.1719176254273484e-18
0b0110101101011011,500,1.2228717356796624e-18,1.0502084119688797e-18
0b0110101101011011,400,1.1946381500236754e-18,1.0240785914515877e-18
0b0110101101011011,320,1.1709545233135786e-18,1.0020625453156027e-18
0b0110101101011011,200,1.132986019948109e-18,9.665600195121438e-19
0b0110101101011011,100,1.0983616426327841e-18,9.34018767139679e-19
0b1011000011011111,8000,4.181183535555597e-18,3.75212374672174e-18
0b1011000011011111,4000,2.348048406131598e-18,2.0756002251518932e-18
0b1011000011011111,2000,1.6569112749971662e-18,1.4429406387340037e-18
0b1011000011011111,1000,1.38352718437524e-18,1.1936025603755686e-18
0b1011000011011111,500,1.2501446972938961e-18,1.0711387170145146e-18
0b1011000011011111,400,1.2214049306756773e-18,1.044488795549022e-18
0b1011000011011111,320,1.197344185089405e-18,1.0220822492128435e-18
0b1011000011011111,200,1.1586570513957278e-18,9.858626680003313e-19
0b1011000011011111,100,1.1247373931872794e-18,9.540239394073515e-19
0b1011111100010011,8000,4.1699980612868676e-18,3.7441812274110396e-18
0b1011111100010011,4000,2.3510150729417825e-18,2.081930148682333e-18
0b1011111100010011,2000,1.6564303712430368e-18,1.4458043139878637e-18
0b1011111100010011,1000,1.3817736488552557e-18,1.1951742009657412e-18
0b1011111100010011,500,1.250686080908267e-18,1.0750054378310778e-18
0b1011111100010011,400,1.2224393389181633e-18,1.0488461715188624e-18
0b1011111100010011,320,1.1987068308881142e-18,1.0267575701486187e-18
0b1011111100010011,200,1.1606815547695061e-18,9.91199484719103e-19
0b1011111100010011,100,1.1266633399987065e-18,9.592659342898638e-19
0b0111111000010001,8000,4.278288374819478e-18,3.8490634033451326e-18
0b0111111000010001,4000,2.4285219910970682e-18,2.156085650995737e-18
0b0111111000010001,2000,1.74498292900755e-18,1.5310197005075021e-18
0b0111111000010001,1000,1.4803005235998901e-18,1.2903822518464403e-18
0b0111111000010001,500,1.3515218985842382e-18,1.1725070493590906e-18
0b0111111000010001,400,1.3236581782066755e-18,1.146737837643018e-18
0b0111111000010001,320,1.3004097919363413e-18,1.1251433639592365e-18
0b0111111000010001,200,1.2632123699516366e-18,1.0904223865787604e-18
0b0111111000010001,100,1.229956783632367e-18,1.0592380601391072e-18
0b1001101101011100,8000,4.189358507927556e-18,3.7618434599636526e-18
0b1001101101011100,4000,2.3645917974376817e-18,2.0938362621579042e-18
0b1001101101011100,2000,1.6732237078723937e-18,1.460956283946457e-18
0b1001101101011100,1000,1.4006223988287375e-18,1.2123853608174931e-18
0b1001101101011100,500,1.2698054557050669e-18,1.092464057387589e-18
0b1001101101011100,400,1.2415740282383226e-18,1.0663218838368343e-18
0b1001101101011100,320,1.2179125467635026e-18,1.0443125983999663e-18
0b1001101101011100,200,1.1798938517534438e-18,1.008766659806654e-18
0b1001101101011100,100,1.14582466506693e-18,9.767735113554015e-19
0b0000011011001011,8000,4.183276154217915e-18,3.755664256730697e-18
0b0000011011001011,4000,2.3557250627683794e-18,2.0849435522378183e-18
0b0000011011001011,2000,1.6642105690382601e-18,1.4519247080936747e-18
0b0000011011001011,1000,1.3928209544937844e-18,1.2045397185066603e-18
0b0000011011001011,500,1.2633110388880855e-18,1.0859688560341393e-18
0b0000011011001011,400,1.235438907691642e-18,1.0601731178780434e-18
0b0000011011001011,320,1.2121924914719346e-18,1.0385886218914108e-18
0b0000011011001011,200,1.1749915493359548e-18,1.0038481884516856e-18
0b0000011011001011,100,1.1407760987127663e-18,9.717121100282894e-19
0b1100011110111001,8000,4.21975142310904e-18,3.790703929922813e-18
0b1100011110111001,4000,2.37604665632166e-18,2.1035746806818483e-18
0b1100011110111001,2000,1.6858242485951458e-18,1.471861856959029e-18
0b1100011110111001,1000,1.4132647388620042e-18,1.2233230990766243e-18
0b1100011110111001,500,1.2784456861527307e-18,1.099442793059936e-18
0b1100011110111001,400,1.2496083956722308e-18,1.072694846629669e-18
0b1100011110111001,320,1.2255277730925453e-18,1.0502733458830213e-18
0b1100011110111001,200,1.1870819700746253e-18,1.0142826046844315e-18
0b1100011110111001,100,1.1526743158861975e-18,9.81962909987107e-19
0b1110011110011101,8000,4.1564010274908465e-18,3.729016826378276e-18
0b1110011110011101,4000,2.3310012008749412e-18,2.0602274973474464e-18
0b1110011110011101,2000,1.6360414448193801e-18,1.4237662191432126e-18
0b1110011110011101,1000,1.3590375628455632e-18,1.1707911026859677e-18
0b1110011110011101,500,1.224215449216373e-18,1.0468837598296233e-18
0b1110011110011101,400,1.1953126040670724e-18,1.0200739254038753e-18
0b1110011110011101,320,1.1710515547435426e-18,9.974505393868406e-19
0b1110011110011101,200,1.132115525681333e-18,9.609785654215388e-19
0b1110011110011101,100,1.0977657481187414e-18,9.287088859128545e-19
0b1010110101110110,8000,4.247899220210814e-18,3.81872909462429e-18
0b1010110101110110,4000,2.4080129333283756e-18,2.1355886288275496e-18
0b1010110101110110,2000,1.7242569729355847e-18,1.5102778198523137e-18
0b1010110101110110,1000,1.4591184439611933e-18,1.2691806950320403e-18
0b1010110101110110,500,1.331382191659445e-18,1.1523854965593715e-18
0b1010110101110110,400,1.303765493043671e-18,1.1268574642887611e-18
0b1010110101110110,320,1.2805014311741027e-18,1.1052442162426182e-18
0b1010110101110110,200,1.243035388247839e-18,1.0702472545975271e-18
0b1010110101110110,100,1.2099462745339614e-18,1.0392327909433255e-18
0b0101110000001011,8000,4.241320781720107e-18,3.813793520404163e-18
0b0101110000001011,4000,2.401940087123934e-18,2.1311478773111264e-18
0b0101110000001011,2000,1.7164524942448831e-18,1.5041924740699874e-18
0b0101110000001011,1000,1.4517590200457884e-18,1.2634806601594929e-18
0b0101110000001011,500,1.3244609934780198e-18,1.1471189091407137e-18
0b0101110000001011,400,1.2968368260880275e-18,1.1215734332921437e-18
0b0101110000001011,320,1.2737024718909276e-18,1.1001041131663206e-18
0b0101110000001011,200,1.2365813668405448e-18,1.0654441476908426e-18
0b0101110000001011,100,1.2029306837951547e-18,1.0338648853735058e-18
0b0001001010000000,8000,3.977808514422204e-18,3.554033515184672e-18
0b0001001010000000,4000,2.1989429774807334e-18,1.9317608224381062e-18
0b0001001010000000,2000,1.4815623088610103e-18,1.2728684832997468e-18
0b0001001010000000,1000,1.1854093900127115e-18,1.0006704781354706e-18
0b0001001010000000,500,1.0459112224190678e-18,8.720285642797566e-19
0b0001001010000000,400,1.0161357102961744e-18,8.443422269599211e-19
0b0001001010000000,320,9.914422046084618e-19,8.212943718754206e-19
0b0001001010000000,200,9.519295805878547e-19,7.842400417963703e-19
0b0001001010000000,100,9.150215686430784e-19,7.493946284536519e-19
0b1010000001001111,8000,4.240697166992929e-18,3.809899041330112e-18
0b1010000001001111,4000,2.3927365591799818e-18,2.1188167535623123e-18
0b1010000001001111,2000,1.7032507729958599e-18,1.4877932278272026e-18
0b1010000001001111,1000,1.4347817632398462e-18,1.24335954015403e-18
0b1010000001001111,500,1.3059096214455956e-18,1.125369776871608e-18
0b1010000001001111,400,1.2781019089943574e-18,1.0996677122370884e-18
0b1010000001001111,320,1.2550877604288484e-18,1.078296755522483e-18
0b1010000001001111,200,1.2183056488569276e-18,1.0439720720401464e-18
0b1010000001001111,100,1.1847057234301009e-18,1.0124475844693374e-18
0b0101100101101000,8000,4.136168015235414e-18,3.71158008019034e-18
0b0101100101101000,4000,2.321157564782166e-18,2.0535341001477958e-18
0b0101100101101000,2000,1.6201900869243015e-18,1.4110703270627391e-18
0b0101100101101000,1000,1.3399661489470545e-18,1.1548368657923513e-18
0b0101100101101000,500,1.2067135729343949e-18,1.0325434425016056e-18
0b0101100101101000,400,1.1783089535215199e-18,1.0062268447753934e-18
0b0101100101101000,320,1.1545514772008153e-18,9.841192131510413e-19
0b0101100101101000,200,1.116454179712381e-18,9.485036598611791e-19
0b0101100101101000,100,1.0816241212661837e-18,9.157464002493837e-19
0b1000100100010011,8000,4.085464321578425e-18,3.659528221928301e-18
0b1000100100010011,4000,2.2741762607666165e-18,2.005080949034073e-18
0b1000100100010011,2000,1.5708622044190243e-18,1.3602660534421441e-18
0b1000100100010011,1000,1.2869250869123506e-18,1.1003618361742279e-18
0b1000100100010011,500,1.1511060230064241e-18,9.754218683699732e-19
0b1000100100010011,400,1.1220399735209986e-18,9.484433101037436e-19
0b1000100100010011,320,1.0979564171029627e-18,9.26012730047023e-19
0b1000100100010011,200,1.059535415392551e-18,8.900592037641554e-19
0b1000100100010011,100,1.0239412692245864e-18,8.565391453591815e-19
0b1011001111101000,8000,4.17592987570503e-18,3.748006501314571e-18
0b1011001111101000,4000,2.343682555559536e-18,2.0726987664337014e-18
0b1011001111101000,2000,1.6500094753390303e-18,1.4375086387696329e-18
0b1011001111101000,1000,1.3747097781975668e-18,1.18626454828207e-18
0b1011001111101000,500,1.241636186642643e-18,1.0641399229078692e-18
0b1011001111101000,400,1.2130497513600544e-18,1.037648769590849e-18
0b1011001111101000,320,1.1892242959287903e-18,1.015478114601125e-18
0b1011001111101000,200,1.1509697831092947e-18,9.796977880272593e-19
0b1011001111101000,100,1.1165333910316545e-18,9.473389964779648e-19
0b0000100110010110,8000,4.189718747037789e-18,3.760656965081148e-18
0b0000100110010110,4000,2.3539218610373008e-18,2.0817031544131704e-18
0b0000100110010110,2000,1.6586152184786796e-18,1.444816830741622e-18
0b0000100110010110,1000,1.3840360371767001e-18,1.1942572502330744e-18
0b0000100110010110,500,1.252427392542995e-18,1.0735615804413536e-18
0b0000100110010110,400,1.224218351846995e-18,1.0474457764396398e-18
0b0000100110010110,320,1.2007820097013164e-18,1.0256450979399379e-18
0b0000100110010110,200,1.1633714030536998e-18,9.906958668179302e-19
0b0000100110010110,100,1.1292887412262366e-18,9.586816148591242e-19
0b0111111010000010,8000,4.239113902432461e-18,3.809315522940269e-18
0b0111111010000010,4000,2.3978587753293355e-18,2.125139955463079e-18
0b0111111010000010,2000,1.7078568274507349e-18,1.4936828799589068e-18
0b0111111010000010,1000,1.4350104530921874e-18,1.2449099303961736e-18
0b0111111010000010,500,1.3028232823740118e-18,1.1236586607799808e-18
0b0111111010000010,400,1.274670152382974e-18,1.0975937643037713e-18
0b0111111010000010,320,1.2512356346595616e-18,1.0758217416366142e-18
0b0111111010000010,200,1.2140059047838386e-18,1.0410551522991629e-18
0b0111111010000010,100,1.1802931258412865e-18,1.0094348057107336e-18
0b0011100001011010,8000,4.142778185121846e-18,3.718179148559272e-18
0b0011100001011010,4000,2.3314686970429952e-18,2.063798861544018e-18
0b0011100001011010,2000,1.6281805694799373e-18,1.4190408895949577e-18
0b0011100001011010,1000,1.3468484251674534e-18,1.1617448327269293e-18
0b0011100001011010,500,1.2139900751660503e-18,1.0398131870950511e-18
0b0011100001011010,400,1.1855588611803818e-18,1.0134739303819412e-18
0b0011100001011010,320,1.1619310042980195e-18,9.915026607166396e-19
0b0011100001011010,200,1.1241515875581655e-18,9.56197634724582e-19
0b0011100001011010,100,1.0895074942018747e-18,9.236336100145238e-19
0b0000010010101001,8000,4.1144674865623e-18,3.687153873264575e-18
0b0000010010101001,4000,2.2978565299302817e-18,2.027289557203359e-18
0b0000010010101001,2000,1.5955098525418535e-18,1.3834231076462582e-18
0b0000010010101001,1000,1.3156958510405207e-18,1.1276025947212558e-18
0b0000010010101001,500,1.1825801712743423e-18,1.0053816083666608e-18
0b0000010010101001,400,1.1539818481827413e-18,9.788657073885463e-19
0b0000010010101001,320,1.1302452405149104e-18,9.56781737403609e-19
0b0000010010101001,200,1.092276594968088e-18,9.212667492151835e-19
0b0000010010101001,100,1.0569784035767003e-18,8.880306289624303e-19
0b0010110110011100,8000,4.185858596318491e-18,3.7595126251722576e-18
0b0010110110011100,4000,2.358997889074825e-18,2.0896760828250832e-18
0b0010110110011100,2000,1.6658522545633908e-18,1.4550439312198396e-18
0b0010110110011100,1000,1.3936261451579316e-18,1.2068179855595364e-18
0b0010110110011100,500,1.2633646849832078e-18,1.0875193069209052e-18
0b0010110110011100,400,1.235390715342052e-18,1.0616483500050837e-18
0b0010110110011100,320,1.2119756326448163e-18,1.0398900752150581e-18
0b0010110110011100,200,1.174568769105997e-18,1.004947589240247e-18
0b0010110110011100,100,1.1402671759872836e-18,9.727302065771223e-19
0b0011111110001011,8000,4.170852909190719e-18,3.744971726216535e-18
0b0011111110001011,4000,2.3512269491315542e-18,2.0821322922754657e-18
0b0011111110001011,2000,1.6566991919465213e-18,1.4461119142325197e-18
0b0011111110001011,1000,1.3821355481023461e-18,1.1955622740713003e-18
0b0011111110001011,500,1.2509543554731483e-18,1.0752707798314529e-18
0b0011111110001011,400,1.2227157955375751e-18,1.0491127314586395e-18
0b0011111110001011,320,1.1989444668784376e-18,1.0269933936009915e-18
0b0011111110001011,200,1.1609040695126173e-18,9.914178986495493e-19
0b0011111110001011,100,1.1268237227464169e-18,9.59415984442653e-19
0b0111110111101000,8000,4.156017026282413e-18,3.729775534389479e-18
0b0111110111101000,4000,2.337467959788885e-18,2.0681384629849872e-18
0b0111110111101000,2000,1.6416920164171819e-18,1.4308728412007166e-18
0b0111110111101000,1000,1.3651156167604143e-18,1.1783295289058353e-18
0b0111110111101000,500,1.2335518736585354e-18,1.0577122873538942e-18
0b0111110111101000,400,1.205230049944099e-18,1.0314917471526116e-18
0b0111110111101000,320,1.1814398460303171e-18,1.0093525282017778e-18
0b0111110111101000,200,1.1431828401838765e-18,9.735718212725635e-19
0b0111110111101000,100,1.1090312608011815e-18,9.41495741044281e-19
0b1001011110111011,8000,4.174611789760688e-18,3.749704583672645e-18
0b1001011110111011,4000,2.3525632032623856e-18,2.0847042386862286e-18
0b1001011110111011,2000,1.6607441606588995e-18,1.4514151200021047e-18
0b1001011110111011,1000,1.3863190820792233e-18,1.2010404811524922e-18
0b1001011110111011,500,1.2540696171946939e-18,1.0797514752637188e-18
0b1001011110111011,400,1.2255659929498604e-18,1.053357074805738e-18
0b1001011110111011,320,1.201645300686336e-18,1.0310886902324045e-18
0b1001011110111011,200,1.1633650209104225e-18,9.952827359277433e-19
0b1001011110111011,100,1.1290558147872547e-18,9.630626020202652e-19
0b1100110010101010,8000,4.225766548675716e-18,3.798864919531375e-18
0b1100110010101010,4000,2.3896096305503407e-18,2.119801850664194e-18
0b1100110010101010,2000,1.7041632387773393e-18,1.492949349621157e-18
0b1100110010101010,1000,1.4369237427780645e-18,1.2498072932498475e-18
0b1100110010101010,500,1.3069584591041043e-18,1.1308207914776495e-18
0b1100110010101010,400,1.278829696266106e-18,1.10479670825662e-18
0b1100110010101010,320,1.255425586535545e-18,1.0830629886286145e-18
0b1100110010101010,200,1.2179445588520909e-18,1.0480633838241288e-18
0b1100110010101010,100,1.1835498559574468e-18,1.0157742086919493e-18
0b1010100100011010,8000,4.188980486772422e-18,3.760837884738882e-18
0b1010100100011010,4000,2.3554299785908502e-18,2.0844440128788225e-18
0b1010100100011010,2000,1.6635766756744318e-18,1.4511263942142688e-18
0b1010100100011010,1000,1.3910015869758593e-18,1.2025653600776577e-18
0b1010100100011010,500,1.259549450922446e-18,1.0820429240739166e-18
0b1010100100011010,400,1.2313337916972415e-18,1.0559306487193092e-18
0b1010100100011010,320,1.2078345618548512e-18,1.0340784337853075e-18
0b1010100100011010,200,1.1703164802411011e-18,9.990426427460878e-19
0b1010100100011010,100,1.1358621871513795e-18,9.666647143680047e-19
0b1101000101001000,8000,4.1135666824373505e-18,3.687234422333526e-18
0b1101000101001000,4000,2.2975703092583055e-18,2.0282304072342156e-18
0b1101000101001000,2000,1.5976469929891185e-18,1.386848812661871e-18
0b1101000101001000,1000,1.3171866618676682e-18,1.1304154465805417e-18
0b1101000101001000,500,1.1832520435745069e-18,1.0074112548234606e-18
0b1101000101001000,400,1.1545605025787025e-18,9.808269266849239e-19
0b1101000101001000,320,1.1307885027605962e-18,9.586920859371042e-19
0b1101000101001000,200,1.0927546143418005e-18,9.231316547028222e-19
0b1101000101001000,100,1.0573620490968226e-18,8.898258747706633e-19
0b0001110011001110,8000,4.171341157632596e-18,3.74501573921977e-18
0b0001110011001110,4000,2.3549496982629624e-18,2.0856264329664664e-18
0b0001110011001110,2000,1.6620333432681978e-18,1.4512323213205578e-18
0b0001110011001110,1000,1.38794806091763e-18,1.201152979375696e-18
0b0001110011001110,500,1.2572200310567397e-18,1.0813792298989998e-18
0b0001110011001110,400,1.2289976483076612e-18,1.0552558895529024e-18
0b0001110011001110,320,1.2053736598018708e-18,1.0332863147903108e-18
0b0001110011001110,200,1.1675341289654888e-18,9.97915287268682e-19
0b0001110011001110,100,1.133101049226517e-18,9.655647042282453e-19
0b0011011000001101,8000,4.231539564693758e-18,3.80388935472683e-18
0b0011011000001101,4000,2.394068643629425e-18,2.1232918221309427e-18
0b0011011000001101,2000,1.7046213858804287e-18,1.4923425950277106e-18
0b0011011000001101,1000,1.4359597455622652e-18,1.2476792375677727e-18
0b0011011000001101,500,1.3067269980588533e-18,1.1293840310332617e-18
0b0011011000001101,400,1.2789495302173831e-18,1.1036920163611425e-18
0b0011011000001101,320,1.2556574854704306e-18,1.082059687047566e-18
0b0011011000001101,200,1.2184431105591821e-18,1.047300410179717e-18
0b0011011000001101,100,1.1848024356807586e-18,1.0157455029580617e-18
0b0111101000101001,8000,4.211234744093628e-18,3.7849368475248745e-18
0b0111101000101001,4000,2.3780451783436377e-18,2.1087048891378002e-18
0b0111101000101001,2000,1.6847963852824623e-18,1.4739781973519715e-18
0b0111101000101001,1000,1.4127433832672862e-18,1.2259619504983125e-18
0b0111101000101001,500,1.2832082252076327e-18,1.1073695442824862e-18
0b0111101000101001,400,1.2553270961183328e-18,1.0815846381137021e-18
0b0111101000101001,320,1.232098754376019e-18,1.0600134656965712e-18
0b0111101000101001,200,1.19481247099082e-18,1.0252005420157415e-18
0b0111101000101001,100,1.1609483235094941e-18,9.934257257503416e-19
0b1010100001011111,8000,4.31971825377244e-18,3.8887342908522195e-18
0b1010100001011111,4000,2.458733374937553e-18,2.1845987302758852e-18
0b1010100001011111,2000,1.7813043845477494e-18,1.565665689309211e-18
0b1010100001011111,1000,1.522880103374789e-18,1.3312769461506903e-18
0b1010100001011111,500,1.3966987713830724e-18,1.216028860894453e-18
0b1010100001011111,400,1.3693667652440786e-18,1.1907816824809987e-18
0b1010100001011111,320,1.3464923798733968e-18,1.1695710398507153e-18
0b1010100001011111,200,1.3099420316426702e-18,1.1354793327616206e-18
0b1010100001011111,100,1.2771793075619205e-18,1.1047980067749658e-18
0b1100110000010100,8000,4.144445023522178e-18,3.7180600354476995e-18
0b1100110000010100,4000,2.3269699489425803e-18,2.0576606952553956e-18
0b1100110000010100,2000,1.6303419393297031e-18,1.4195507877024787e-18
0b1100110000010100,1000,1.3529252254529709e-18,1.1661619357774612e-18
0b1100110000010100,500,1.2207639565626507e-18,1.0449230199834911e-18
0b1100110000010100,400,1.192438026808757e-18,1.0187002177207446e-18
0b1100110000010100,320,1.1688750451202972e-18,9.967872584983485e-19
0b1100110000010100,200,1.1311905318596944e-18,9.615687298242728e-19
0b1100110000010100,100,1.0963682628008356e-18,9.288329692709653e-19
0b1110001110010100,8000,4.2529748200698365e-18,3.823272842179431e-18
0b1110001110010100,4000,2.4015399569635728e-18,2.128846279592898e-18
0b1110001110010100,2000,1.7145420773682177e-18,1.5003641567882585e-18
0b1110001110010100,1000,1.4479011056543305e-18,1.2578075496098312e-18
0b1110001110010100,500,1.318929070884701e-18,1.1397669285202875e-18
0b1110001110010100,400,1.2911548361627196e-18,1.1140949978350655e-18
0b1110001110010100,320,1.2681535483273036e-18,1.0927395935695227e-18
0b1110001110010100,200,1.2313207610727766e-18,1.0583925850798403e-18
0b1110001110010100,100,1.1976667243117714e-18,1.0268199474874474e-18
0b1110111010110010,8000,4.107482304175737e-18,3.681370376127649e-18
0b1110111010110010,4000,2.2984281364538216e-18,2.0291050845903985e-18
0b1110111010110010,2000,1.5978850284758713e-18,1.3870672872450522e-18
0b1110111010110010,1000,1.3138682152074597e-18,1.1271035936873604e-18
0b1110111010110010,500,1.1772155853937282e-18,1.0013766388053795e-18
0b1110111010110010,400,1.1480649269847622e-18,9.74329557270343e-19
0b1110111010110010,320,1.1235559733400997e-18,9.514735425908816e-19
0b1110111010110010,200,1.0842268444236461e-18,9.146152158894559e-19
0b1110111010110010,100,1.0495505038943406e-18,8.820155578547564e-19
0b1010110111010010,8000,4.262923230714188e-18,3.832154887627575e-18
0b1010110111010010,4000,2.4086185539750548e-18,2.134449324303054e-18
0b1010110111010010,2000,1.723198537992495e-18,1.5075609211906903e-18
0b1010110111010010,1000,1.4555390286785096e-18,1.2639535905241446e-18
0b1010110111010010,500,1.322504162864794e-18,1.141833169257841e-18
0b1010110111010010,400,1.2940068462591034e-18,1.1154195542247727e-18
0b1010110111010010,320,1.2702366173275365e-18,1.0933161360086208e-18
0b1010110111010010,200,1.232216185467434e-18,1.057765000340744e-18
0b1010110111010010,100,1.1981098704769868e-18,1.0257366936196834e-18
0b1000000010001100,8000,3.9949902088828914e-18,3.57212143186318e-18
0b1000000010001100,4000,2.210004381413023e-18,1.944029184811486e-18
0b1000000010001100,2000,1.4970859652583404e-18,1.2896207673982714e-18
0b1000000010001100,1000,1.2016855406841227e-18,1.0182448854259366e-18
0b1000000010001100,500,1.0609115425186911e-18,8.883979111002213e-19
0b1000000010001100,400,1.0309507744372371e-18,8.60541695068576e-19
0b1000000010001100,320,1.0061353909708421e-18,8.373698961620011e-19
0b1000000010001100,200,9.66524911974672e-19,8.002294775628503e-19
0b1000000010001100,100,9.296487379245686e-19,7.654318515889233e-19
0b0101111100101010,8000,4.236069562910437e-18,3.808560965966506e-18
0b0101111100101010,4000,2.40113508858396e-18,2.1303621714282153e-18
0b0101111100101010,2000,1.7129601853329782e-18,1.500699729569337e-18
0b0101111100101010,1000,1.4431657232807052e-18,1.2548769261690194e-18
0b0101111100101010,500,1.3132445457896153e-18,1.135896096559587e-18
0b0101111100101010,400,1.2852168417535538e-18,1.109965437298643e-18
0b0101111100101010,320,1.2616998390846196e-18,1.0880947271979394e-18
0b0101111100101010,200,1.2240896522551082e-18,1.0529483226291414e-18
0b0101111100101010,100,1.1906286186954742e-18,1.021563526863957e-18
0b0101011101111010,8000,4.124653087248041e-18,3.699001214969047e-18
0b0101011101111010,4000,2.3161579861486627e-18,2.0470849674715518e-18
0b0101011101111010,2000,1.6172607767133341e-18,1.4066711182629937e-18
0b0101011101111010,1000,1.3354973234463705e-18,1.1489067299835692e-18
0b0101011101111010,500,1.2011784302043034e-18,1.0255096998125803e-18
0b0101011101111010,400,1.1723707414805536e-18,9.987915458523777e-19
0b0101011101111010,320,1.1480625766032558e-18,9.761292083430133e-19
