0b0101100100101101,200,8.113041095570871e-19,6.415935878477998e-19
0b0101100100101101,100,7.904093116313527e-19,6.227622579198867e-19
0b0010101010110001,8000,3.610470963249838e-18,3.1820353113462234e-18
0b0010101010110001,4000,1.8936726330134504e-18,1.624371511657984e-18
0b0010101010110001,2000,1.2005286521570894e-18,9.898821405335002e-19
0b0010101010110001,1000,9.602923046214541e-19,7.736089292296471e-19
0b0010101010110001,500,8.698285811935862e-19,6.940005008031111e-19
0b0010101010110001,400,8.521153522759143e-19,6.783658800865362e-19
0b0010101010110001,320,8.37670398849825e-19,6.655695377134344e-19
0b0010101010110001,200,8.145033034276362e-19,6.448358982660021e-19
0b0010101010110001,100,7.93612897449531e-19,6.260156911114566e-19
0b0110000011110110,8000,3.561968012932003e-18,3.1376668265743686e-18
0b0110000011110110,4000,1.8521727426022252e-18,1.5868845988233022e-18
0b0110000011110110,2000,1.1613282155390869e-18,9.547230770999282e-19
0b0110000011110110,1000,9.156460505194875e-19,7.33062008304062e-19
0b0110000011110110,500,8.198451180399363e-19,6.481549112208593e-19
0b0110000011110110,400,8.010606654738828e-19,6.314563060401913e-19
0b0110000011110110,320,7.857959120842131e-19,6.178324893118059e-19
0b0110000011110110,200,7.613763301362949e-19,5.958713137384173e-19
0b0110000011110110,100,7.391555082419683e-19,5.757353550162743e-19
0b1101001001000100,8000,3.527382081424365e-18,3.1027135392059394e-18
0b1101001001000100,4000,1.8208398239203473e-18,1.5555524976441402e-18
0b1101001001000100,2000,1.131649597383306e-18,9.250213060323565e-19
0b1101001001000100,1000,8.832091179875148e-19,7.005937013651455e-19
0b1101001001000100,500,7.849316663190894e-19,6.132049442052235e-19
0b1101001001000100,400,7.655412401336192e-19,5.959061023335136e-19
0b1101001001000100,320,7.4976299294532045e-19,5.817791680043952e-19
0b1101001001000100,200,7.244073018997927e-19,5.588746864100406e-19
0b1101001001000100,100,7.011502233162778e-19,5.377043836815865e-19
0b0101111100010101,8000,3.616693726033659e-18,3.1837075400395786e-18
0b0101111100010101,4000,1.8946844741737616e-18,1.6213329252299643e-18
0b0101111100010101,2000,1.1982920712924104e-18,9.835885134724415e-19
0b0101111100010101,1000,9.565874878383678e-19,7.657586828618698e-19
0b0101111100010101,500,8.673131065932091e-19,6.87309271274708e-19
0b0101111100010101,400,8.497675161456512e-19,6.718314366552605e-19
0b0101111100010101,320,8.354377750732695e-19,6.591275096843585e-19
0b0101111100010101,200,8.127378671327814e-19,6.38861687449309e-19
0b0101111100010101,100,7.9237824618763645e-19,6.205585529092183e-19
0b0110110110011010,8000,3.6460889563297474e-18,3.2180709893749066e-18
0b0110110110011010,4000,1.9225094495562166e-18,1.6531792767665932e-18
0b0110110110011010,2000,1.2326551799083992e-18,1.0220413580152994e-18
0b0110110110011010,1000,9.948751559961946e-19,8.082297657559441e-19
0b0110110110011010,500,9.055583872247615e-19,7.297674304747004e-19
0b0110110110011010,400,8.881929660001947e-19,7.144745643015063e-19
0b0110110110011010,320,8.740510275957583e-19,7.019856144904762e-19
0b0110110110011010,200,8.512594993645026e-19,6.816263894586085e-19
0b0110110110011010,100,8.30804408099366e-19,6.63241742846636e-19
0b1100110101100100,8000,3.561128166239504e-18,3.1368595418678792e-18
0b1100110101100100,4000,1.8547119856544664e-18,1.5894282265094171e-18
0b1100110101100100,2000,1.1598677819847982e-18,9.533041806970723e-19
0b1100110101100100,1000,9.142964986445501e-19,7.317124784570025e-19
0b1100110101100100,500,8.190515963668683e-19,6.473677180308468e-19
0b1100110101100100,400,8.004232887469793e-19,6.308241565878582e-19
0b1100110101100100,320,7.852641705066572e-19,6.173110051563657e-19
0b1100110101100100,200,7.609776022623767e-19,5.954810593704061e-19
0b1100110101100100,100,7.3892277831616695e-19,5.75507834506263e-19
0b0011100001101100,8000,3.611301932788406e-18,3.1783302240847708e-18
0b0011100001101100,4000,1.8946857062400914e-18,1.621354511969247e-18
0b0011100001101100,2000,1.1944035203526083e-18,9.797071637330162e-19
0b0011100001101100,1000,9.513752550209611e-19,7.605311636354465e-19
0b0011100001101100,500,8.619836399243221e-19,6.81966097543048e-19
0b0011100001101100,400,8.445132216029565e-19,6.665743537276933e-19
0b0011100001101100,320,8.302430194791049e-19,6.539354848277511e-19
0b0011100001101100,200,8.076141543963571e-19,6.337365656206083e-19
0b0011100001101100,100,7.873000530915479e-19,6.154710996477224e-19
0b0100100100100101,8000,3.579967273122068e-18,3.1507078809834764e-18
0b0100100100100101,4000,1.8593035475522827e-18,1.5899750635949845e-18
0b0100100100100101,2000,1.1681223472783736e-18,9.574295304147189e-19
0b0100100100100101,1000,9.24346912947556e-19,7.376008033034439e-19
0b0100100100100101,500,8.313659393094162e-19,6.554566052507146e-19
0b0100100100100101,400,8.129925621658291e-19,6.391622714586887e-19
0b0100100100100101,320,7.980001227760272e-19,6.258065804384246e-19
0b0100100100100101,200,7.737720283219404e-19,6.04033468923732e-19
0b0100100100100101,100,7.516944629976197e-19,5.840165737705446e-19
0b1010000000111110,8000,3.649589957756937e-18,3.2128335855677564e-18
0b1010000000111110,4000,1.9218490530402185e-18,1.6444543179197283e-18
0b1010000000111110,2000,1.2286194343882174e-18,1.0098600523438548e-18
0b1010000000111110,1000,9.901495028848916e-19,7.952414166275928e-19
0b1010000000111110,500,9.024440436576358e-19,7.183348870090629e-19
0b1010000000111110,400,8.852639603150854e-19,7.032118278363147e-19
0b1010000000111110,320,8.712461543976873e-19,6.908226470878085e-19
0b1010000000111110,200,8.489559390715545e-19,6.709540963628174e-19
0b1010000000111110,100,8.290038470657301e-19,6.530382403484632e-19
0b0010010001111101,8000,3.6321817882769e-18,3.2037304758574727e-18
0b0010010001111101,4000,1.912113394948364e-18,1.6427732166757692e-18
0b0010010001111101,2000,1.2154016422023688e-18,1.0047634622793647e-18
0b0010010001111101,1000,9.767270148855001e-19,7.900209278415167e-19
0b0010010001111101,500,8.886198846297781e-19,7.1277933894219515e-19
0b0010010001111101,400,8.713837078818312e-19,6.976302925357484e-19
0b0010010001111101,320,8.572878422007157e-19,6.851697145824026e-19
0b0010010001111101,200,8.347203516925514e-19,6.650503494779735e-19
0b0010010001111101,100,8.14458101871755e-19,6.468539850186966e-19
0b1111001101100011,8000,3.5656093941505094e-18,3.1368364591842455e-18
0b1111001101100011,4000,1.8553434653235678e-18,1.5860124581245229e-18
0b1111001101100011,2000,1.161914413756899e-18,9.512383562980384e-19
0b1111001101100011,1000,9.165028771266997e-19,7.297476548556644e-19
0b1111001101100011,500,8.226251812272923e-19,6.467500790249823e-19
0b1111001101100011,400,8.04124272209145e-19,6.303335453676403e-19
0b1111001101100011,320,7.890223498445751e-19,6.168770532609153e-19
0b1111001101100011,200,7.65008762246836e-19,5.953000764828321e-19
0b1111001101100011,100,7.433501024686835e-19,5.756950556014018e-19
0b0111110001111001,8000,3.545477596030641e-18,3.1212265791590227e-18
0b0111110001111001,4000,1.8415721597003413e-18,1.5762518968151938e-18
0b0111110001111001,2000,1.1497985442411116e-18,9.431853286416438e-19
0b0111110001111001,1000,9.028783417811597e-19,7.20297657619121e-19
0b0111110001111001,500,8.065052524583097e-19,6.348130348149931e-19
0b0111110001111001,400,7.875271281341266e-19,6.179178023562536e-19
0b0111110001111001,320,7.720424515634532e-19,6.040875857576031e-19
0b0111110001111001,200,7.4740829223368615e-19,5.819019378241856e-19
0b0111110001111001,100,7.251706191533028e-19,5.617463017265897e-19
0b1001011110000001,8000,3.571138771194038e-18,3.1418706754702022e-18
0b1001011110000001,4000,1.855862347834596e-18,1.586511658441309e-18
0b1001011110000001,2000,1.1599346027131912e-18,9.492438476143848e-19
0b1001011110000001,1000,9.14284230604871e-19,7.275059037076687e-19
0b1001011110000001,500,8.209597853601236e-19,6.450503214484697e-19
0b1001011110000001,400,8.025378544355616e-19,6.287036696942742e-19
0b1001011110000001,320,7.874972519363664e-19,6.153054656148294e-19
0b1001011110000001,200,7.63383636706324e-19,5.936417839841102e-19
0b1001011110000001,100,7.413212637023744e-19,5.736390451157517e-19
0b0010011100000110,8000,3.576783531935151e-18,3.1388210381450936e-18
0b0010011100000110,4000,1.860831280547965e-18,1.5834380672247928e-18
0b0010011100000110,2000,1.1614746251054707e-18,9.42557717804588e-19
0b0010011100000110,1000,9.154071201804373e-19,7.20393876686831e-19
0b0010011100000110,500,8.247086578561165e-19,6.404720716635557e-19
0b0010011100000110,400,8.067071625642934e-19,6.245404672047681e-19
0b0010011100000110,320,7.91970112873381e-19,6.114324015998808e-19
0b0010011100000110,200,7.684728136652064e-19,5.903491880299025e-19
0b0010011100000110,100,7.470623656528691e-19,5.709793591883882e-19
0b1000110001100010,8000,3.540034788095687e-18,3.11989503043028e-18
0b1000110001100010,4000,1.8256207703064626e-18,1.5643570073621389e-18
0b1000110001100010,2000,1.1456118129252904e-18,9.43087323968344e-19
0b1000110001100010,1000,8.995694122465795e-19,7.210749299506172e-19
0b1000110001100010,500,8.001900282473686e-19,6.326453571378813e-19
0b1000110001100010,400,7.805807388137817e-19,6.1513100025652885e-19
0b1000110001100010,320,7.646975355398553e-19,6.009010651991146e-19
0b1000110001100010,200,7.388749822893423e-19,5.77561249255661e-19
0b1000110001100010,100,7.152197409713619e-19,5.559931710044544e-19
0b0111101010011101,8000,3.627825613621967e-18,3.1997804409615524e-18
0b0111101010011101,4000,1.9070275579174497e-18,1.6377092405414344e-18
0b0111101010011101,2000,1.219598779857894e-18,1.0090114823404673e-18
0b0111101010011101,1000,9.812093276452202e-19,7.945434258391441e-19
0b0111101010011101,500,8.909243788117561e-19,7.151349294094612e-19
0b0111101010011101,400,8.73272129817837e-19,6.995566623069479e-19
0b0111101010011101,320,8.588687020503766e-19,6.8680103323644835e-19
0b0111101010011101,200,8.357558514660642e-19,6.661263599195799e-19
0b0111101010011101,100,8.151236100899679e-19,6.4755910531857595e-19
0b1000010001100011,8000,3.51108378486528e-18,3.090930053497523e-18
0b1000010001100011,4000,1.8082996930988824e-18,1.547013547685681e-18
0b1000010001100011,2000,1.1265838275993743e-18,9.24052858513004e-19
0b1000010001100011,1000,8.783543430902994e-19,6.998981679685833e-19
0b1000010001100011,500,7.769091832897095e-19,6.093636237256968e-19
0b1000010001100011,400,7.569161858621078e-19,5.914671212956308e-19
0b1000010001100011,320,7.407189513545718e-19,5.76926152458258e-19
0b1000010001100011,200,7.144874239820631e-19,5.531659132980602e-19
0b1000010001100011,100,6.904468532377786e-19,5.312241886313841e-19
0b1010110101001011,8000,3.635119007968844e-18,3.2067010242135874e-18
0b1010110101001011,4000,1.9112956074595553e-18,1.6419635662134194e-18
0b1010110101001011,2000,1.2191309847466285e-18,1.008474355597354e-18
0b1010110101001011,1000,9.807080659947772e-19,7.940285039522849e-19
0b1010110101001011,500,8.932070824710139e-19,7.173744190030096e-19
0b1010110101001011,400,8.7601265107297e-19,7.022557453902269e-19
0b1010110101001011,320,8.619423221391194e-19,6.898249875218337e-19
0b1010110101001011,200,8.3924277059286135e-19,6.695711614876458e-19
0b1010110101001011,100,8.18886882142367e-19,6.5128647880474e-19
0b0010000011011111,8000,3.47143965622416e-18,3.0603854544478985e-18
0b0010000011011111,4000,1.781221232837401e-18,1.5280197197809087e-18
0b0010000011011111,2000,1.0990810822942753e-18,9.04736544958605e-19
0b0010000011011111,1000,8.421873181476086e-19,6.720123870158113e-19
0b0010000011011111,500,7.313917342492905e-19,5.722010080072611e-19
0b0010000011011111,400,7.097433981422973e-19,5.526642908402461e-19
0b0010000011011111,320,6.923557041668111e-19,5.369591853075347e-19
0b0010000011011111,200,6.640985630285238e-19,5.1120582467662705e-19
0b0010000011011111,100,6.380807643977348e-19,4.872962784128914e-19
0b0100000011101110,8000,3.581328281135359e-18,3.1570373106185015e-18
0b0100000011101110,4000,1.8641642566009263e-18,1.5988768401612051e-18
0b0100000011101110,2000,1.174241623518431e-18,9.676370768572287e-19
0b0100000011101110,1000,9.299893841630052e-19,7.474168512147228e-19
0b0100000011101110,500,8.350125822889664e-19,6.63322086686904e-19
0b0100000011101110,400,8.164095697928124e-19,6.468115940835064e-19
0b0100000011101110,320,8.013197457170859e-19,6.333698941571079e-19
0b0100000011101110,200,7.770803313592934e-19,6.115827704151968e-19
0b0100000011101110,100,7.549191726917795e-19,5.915083387475568e-19
0b0011110010100001,8000,3.6398510337850215e-18,3.2072827593264492e-18
0b0011110010100001,4000,1.9166673978582635e-18,1.643322492081506e-18
0b0011110010100001,2000,1.2230885441286702e-18,1.008411634002509e-18
0b0011110010100001,1000,9.855843772464275e-19,7.947983885604493e-19
0b0011110010100001,500,8.97583267597704e-19,7.176145116372302e-19
0b0011110010100001,400,8.804214560786163e-19,7.025247772289551e-19
0b0011110010100001,320,8.664021219349042e-19,6.901421034125039e-19
0b0011110010100001,200,8.440248338617418e-19,6.701889261690221e-19
0b0011110010100001,100,8.240356173118183e-19,6.522574313245265e-19
0b1011110001010101,8000,3.580046820479933e-18,3.1602920773485013e-18
0b1011110001010101,4000,1.8725129085161013e-18,1.6112379140615892e-18
0b1011110001010101,2000,1.1805526201042103e-18,9.780649458572507e-19
0b1011110001010101,1000,9.36715994818128e-19,7.582802659998956e-19
0b1011110001010101,500,8.426826471535649e-19,6.751755675873064e-19
0b1011110001010101,400,8.243462136206184e-19,6.589391662949944e-19
0b1011110001010101,320,8.094312597224792e-19,6.456782016625793e-19
0b1011110001010101,200,7.853716658834837e-19,6.24089843476965e-19
0b1011110001010101,100,7.636236840475447e-19,6.04423437410946e-19
0b1001101100000101,8000,3.563091676860048e-18,3.1383876236274817e-18
0b1001101100000101,4000,1.845925743517035e-18,1.580612867093783e-18
0b1001101100000101,2000,1.157046691394359e-18,9.5040093074056e-19
0b1001101100000101,1000,9.099915876895674e-19,7.273854902454476e-19
0b1001101100000101,500,8.132057124974899e-19,6.41477054185852e-19
0b1001101100000101,400,7.941321113982786e-19,6.244880526566783e-19
0b1001101100000101,320,7.786650366982215e-19,6.106699202629808e-19
0b1001101100000101,200,7.53682202190728e-19,5.881528069253358e-19
0b1001101100000101,100,7.307029882432836e-19,5.6724526283441565e-19
0b0101111100010110,8000,3.5988760734795225e-18,3.165889329583773e-18
0b0101111100010110,4000,1.8793092770136814e-18,1.6059608873625792e-18
0b0101111100010110,2000,1.1861053275476375e-18,9.713693453805635e-19
0b0101111100010110,1000,9.431331075967168e-19,7.523349649503246e-19
0b0101111100010110,500,8.522704698038391e-19,6.722623680245979e-19
0b0101111100010110,400,8.343151722574268e-19,6.563727973593419e-19
0b0101111100010110,320,8.196377004439766e-19,6.43331303757119e-19
0b0101111100010110,200,7.963067728711154e-19,6.224384480196162e-19
0b0101111100010110,100,7.752256525619163e-19,6.033954089073617e-19
0b0000101001110101,8000,3.486153597893636e-18,3.070574800808954e-18
0b0000101001110101,4000,1.791620440663408e-18,1.5343831741313053e-18
0b0000101001110101,2000,1.1044230325348952e-18,9.059944695833362e-19
0b0000101001110101,1000,8.477011067236426e-19,6.733304333686815e-19
0b0000101001110101,500,7.390674204763424e-19,5.757061551225778e-19
0b0000101001110101,400,7.178202025232229e-19,5.565582530429389e-19
0b0000101001110101,320,7.007379755752123e-19,5.411313967602262e-19
0b0000101001110101,200,6.7302461854502115e-19,5.159264049049196e-19
0b0000101001110101,100,6.475472574033707e-19,4.925406466294743e-19
0b0001100110110101,8000,3.6421276104368194e-18,3.2091511977134165e-18
0b0001100110110101,4000,1.914632994643494e-18,1.6412717277967046e-18
0b0001100110110101,2000,1.2190566301462767e-18,1.0043420503142937e-18
0b0001100110110101,1000,9.808302771807347e-19,7.899779819527713e-19
0b0001100110110101,500,8.94585620512182e-19,7.145797710750742e-19
0b0001100110110101,400,8.775942380342785e-19,6.996534236898845e-19
0b0001100110110101,320,8.636582350455392e-19,6.873532388261487e-19
0b0001100110110101,200,8.413849172318348e-19,6.675102258781805e-19
0b0001100110110101,100,8.213816222125748e-19,6.495620879436973e-19
0b0011111101101001,8000,3.653127714506027e-18,3.2205556672972576e-18
0b0011111101101001,4000,1.9224474255174707e-18,1.6491034193899327e-18
0b0011111101101001,2000,1.230098489541489e-18,1.0154166987246214e-18
0b0011111101101001,1000,9.933227288368094e-19,8.025294329694314e-19
0b0011111101101001,500,9.068841909615173e-19,7.2691083084913825e-19
0b0011111101101001,400,8.89878817053701e-19,7.119708233067934e-19
0b0011111101101001,320,8.759442526616591e-19,6.996728438055927e-19
0b0011111101101001,200,8.537772263240285e-19,6.799398773479529e-19
0b0011111101101001,100,8.34024838737228e-19,6.622355356218198e-19
0b0101001101011011,8000,3.594153606131687e-18,3.1607635406158675e-18
0b0101001101011011,4000,1.8782469942507108e-18,1.604895366308106e-18
0b0101001101011011,2000,1.1769364372977929e-18,9.621291213608255e-19
0b0101001101011011,1000,9.319391028448209e-19,7.410532359103171e-19
0b0101001101011011,500,8.4182120054273335e-19,6.617753636855661e-19
0b0101001101011011,400,8.240808296841964e-19,6.460849132442585e-19
0b0101001101011011,320,8.095396937601708e-19,6.3319104911229845e-19
0b0101001101011011,200,7.865307442229328e-19,6.126074782574748e-19
0b0101001101011011,100,7.657571477021072e-19,5.938987399247201e-19
0b0000100001100101,8000,3.537785295923805e-18,3.1131287926627713e-18
0b0000100001100101,4000,1.8255408760520923e-18,1.5602570880559325e-18
0b0000100001100101,2000,1.1398014776246337e-18,9.331882279481803e-19
0b0000100001100101,1000,8.936596100461915e-19,7.110478430780716e-19
0b0000100001100101,500,7.953992986801369e-19,6.236769156521717e-19
0b0000100001100101,400,7.760086789024474e-19,6.063769062275275e-19
0b0000100001100101,320,7.602370474533605e-19,5.922572130606158e-19
0b0000100001100101,200,7.347181253641947e-19,5.69190747781781e-19
0b0000100001100101,100,7.113884453218019e-19,5.479403908798774e-19
0b1100111011111111,8000,3.5914755489743494e-18,3.1634070594456663e-18
0b1100111011111111,4000,1.8669393544635836e-18,1.5975920939972715e-18
0b1100111011111111,2000,1.1886225873546427e-18,9.780237372676212e-19
0b1100111011111111,1000,9.492099491643874e-19,7.6257142369284825e-19
0b1100111011111111,500,8.555169224384209e-19,6.797198117612306e-19
0b1100111011111111,400,8.367607030821479e-19,6.630324741718145e-19
0b1100111011111111,320,8.21374577450076e-19,6.492899736419272e-19
0b1100111011111111,200,7.968338438781668e-19,6.272063957191401e-19
0b1100111011111111,100,7.747847529210068e-19,6.072164043182201e-19
0b0111010000011110,8000,3.62212323175305e-18,3.193674546301889e-18
0b0111010000011110,4000,1.901158282514681e-18,1.6318282430658587e-18
0b0111010000011110,2000,1.2051176116664857e-18,9.944848137055433e-19
0b0111010000011110,1000,9.632912629758445e-19,7.765869595785398e-19
0b0111010000011110,500,8.736743611676283e-19,6.978404303553256e-19
0b0111010000011110,400,8.561707875234681e-19,6.824226124358225e-19
0b0111010000011110,320,8.418953668724571e-19,6.697751176977589e-19
0b0111010000011110,200,8.191026121384505e-19,6.494344334058793e-19
0b0111010000011110,100,7.987103356262477e-19,6.31102665309858e-19
0b0111010000100100,8000,3.582661511601746e-18,3.1492851278143926e-18
0b0111010000100100,4000,1.872970834730946e-18,1.5996475131132283e-18
0b0111010000100100,2000,1.1707436078112458e-18,9.559612465214414e-19
0b0111010000100100,1000,9.251484308394559e-19,7.342844970650462e-19
0b0111010000100100,500,8.342961313500655e-19,6.542421299905544e-19
0b0111010000100100,400,8.164955554943709e-19,6.3851361877564e-19
0b0111010000100100,320,8.01948073222091e-19,6.255929137130448e-19
0b0111010000100100,200,7.788099962631503e-19,6.048941612227703e-19
0b0111010000100100,100,7.578724210854143e-19,5.860143748806304e-19
0b1100100010011001,8000,3.557862172066304e-18,3.128989065143513e-18
0b1100100010011001,4000,1.851599055413844e-18,1.582257259395245e-18
0b1100100010011001,2000,1.156097684679106e-18,9.454225272769787e-19
0b1100100010011001,1000,9.117043300394365e-19,7.249633004352903e-19
0b1100100010011001,500,8.174544805122369e-19,6.415877517971711e-19
0b1100100010011001,400,7.988970371320385e-19,6.251105543765274e-19
0b1100100010011001,320,7.837289239898485e-19,6.115856290574219e-19
0b1100100010011001,200,7.594130399429721e-19,5.89712479509944e-19
0b1100100010011001,100,7.372083190632874e-19,5.69566184286871e-19
0b0101010000101111,8000,3.6269537464393984e-18,3.198526251059862e-18
0b0101010000101111,4000,1.904832201276286e-18,1.6355195907284662e-18
0b0101010000101111,2000,1.2112219320179829e-18,1.0005880527985782e-18
0b0101010000101111,1000,9.701728971467004e-19,7.834879674209889e-19
0b0101010000101111,500,8.790012963858803e-19,7.031805738442391e-19
0b0101010000101111,400,8.612255583440999e-19,6.874798550826704e-19
0b0101010000101111,320,8.467453337907278e-19,6.746328373265367e-19
0b0101010000101111,200,8.233019809106098e-19,6.536436332507933e-19
0b0101010000101111,100,8.021768213636798e-19,6.34576790725556e-19
0b1001110011101011,8000,3.692051527070848e-18,3.251557452141427e-18
0b1001110011101011,4000,1.9522076129751797e-18,1.6708094718717236e-18
0b1001110011101011,2000,1.2656239111372375e-18,1.0428825866715438e-18
0b1001110011101011,1000,1.0351947197774652e-18,8.36225582997967e-19
0b1001110011101011,500,9.503630741087607e-19,7.621486952439906e-19
0b1001110011101011,400,9.336884065036246e-19,7.475269276969841e-19
0b1001110011101011,320,9.199886970838199e-19,7.354395330604053e-19
0b1001110011101011,200,8.98124313401341e-19,7.159871764396976e-19
0b1001110011101011,100,8.785825910068112e-19,6.984700201707975e-19
0b1100101000001101,8000,3.620712799357251e-18,3.183558438893849e-18
0b1100101000001101,4000,1.90280584841084e-18,1.6254474662543857e-18
0b1100101000001101,2000,1.2063000918995328e-18,9.87510955865041e-19
0b1100101000001101,1000,9.659946280960603e-19,7.710697787670099e-19
0b1100101000001101,500,8.771014724983956e-19,6.9295163590832865e-19
0b1100101000001101,400,8.5972685701317635e-19,6.77635958899247e-19
0b1100101000001101,320,8.45535719410734e-19,6.650814227546957e-19
0b1100101000001101,200,8.229336718485091e-19,6.4488684216724405e-19
0b1100101000001101,100,8.026643975053113e-19,6.266568174361642e-19
0b1100111111001011,8000,3.5777566615886785e-18,3.148882486735456e-18
0b1100111111001011,4000,1.8638785867904562e-18,1.5945216067966416e-18
0b1100111111001011,2000,1.1682746652522592e-18,9.575893614540307e-19
0b1100111111001011,1000,9.227470277397297e-19,7.359786184348183e-19
0b1100111111001011,500,8.298639195154348e-19,6.539809519907799e-19
0b1100111111001011,400,8.115367088502635e-19,6.377332044256291e-19
0b1100111111001011,320,7.965121290602476e-19,6.243546808258437e-19
0b1100111111001011,200,7.727220566962362e-19,6.030210888546692e-19
0b1100111111001011,100,7.5128523274570175e-19,5.836374542671309e-19
0b0110010010110011,8000,3.566428311939599e-18,3.1467078625648676e-18
0b0110010010110011,4000,1.858179358590481e-18,1.5969155042098206e-18
0b0110010010110011,2000,1.1697369050752875e-18,9.67249261598826e-19
0b0110010010110011,1000,9.252320961904695e-19,7.467909378796546e-19
0b0110010010110011,500,8.28289388653963e-19,6.607935758673578e-19
0b0110010010110011,400,8.093990137992557e-19,6.439835961806598e-19
0b0110010010110011,320,7.941065907840841e-19,6.303549061128213e-19
0b0110010010110011,200,7.694954394241913e-19,6.082148763956679e-19
0b0110010010110011,100,7.469929144534416e-19,5.87796053928014e-19
0b0000110100111110,8000,3.625380245549917e-18,3.192400297632877e-18
0b0000110100111110,4000,1.9027496777408398e-18,1.6293824493634679e-18
0b0000110100111110,2000,1.205682169618141e-18,9.909192558368137e-19
0b0000110100111110,1000,9.64535630900405e-19,7.736973590901811e-19
0b0000110100111110,500,8.758093739877053e-19,6.957993605178828e-19
0b0000110100111110,400,8.583962002698404e-19,6.8045692367434875e-19
0b0000110100111110,320,8.441617496056535e-19,6.678476430303933e-19
0b0000110100111110,200,8.213462008507323e-19,6.474753073822017e-19
0b0000110100111110,100,8.007739198947163e-19,6.289474704919383e-19
0b0010110001100001,8000,3.552040270116845e-18,3.1273320623742342e-18
0b0010110001100001,4000,1.841585612148243e-18,1.576302625833952e-18
0b0010110001100001,2000,1.1501068239908646e-18,9.435092073656061e-19
0b0010110001100001,1000,9.041894223955449e-19,7.215580332656261e-19
0b0010110001100001,500,8.078368703201853e-19,6.361208000929443e-19
0b0010110001100001,400,7.88896822648479e-19,6.192654550121513e-19
0b0010110001100001,320,7.735012996080496e-19,6.055147587223633e-19
0b0010110001100001,200,7.48663995725924e-19,5.831364172546847e-19
0b0010110001100001,100,7.258995550464567e-19,5.624515648085009e-19
0b0101011101111110,8000,3.606286905217502e-18,3.1736804287416496e-18
0b0101011101111110,4000,1.881434106306368e-18,1.6080839876071919e-18
0b0101011101111110,2000,1.1926710500739728e-18,9.779831266479191e-19
0b0101011101111110,1000,9.510234777746643e-19,7.602116268703115e-19
0b0101011101111110,500,8.592498788845353e-19,6.792785795559615e-19
0b0101011101111110,400,8.411196285901648e-19,6.632118842089625e-19
0b0101011101111110,320,8.262780501072677e-19,6.500028245303525e-19
0b0101011101111110,200,8.028654499292381e-19,6.290256502830257e-19
0b0101011101111110,100,7.819047302315155e-19,6.101126945665258e-19
0b0001000001000101,8000,3.508834743628505e-18,3.0795757583291756e-18
0b0001000001000101,4000,1.803777616520873e-18,1.5344490401825963e-18
0b0001000001000101,2000,1.1147489062296749e-18,9.040707956843052e-19
0b0001000001000101,1000,8.661416023621789e-19,6.793785258240623e-19
0b0001000001000101,500,7.668056192533301e-19,5.909047336779814e-19
0b0001000001000101,400,7.471485729390503e-19,5.733246048710141e-19
0b0001000001000101,320,7.31141763438054e-19,5.589552905734113e-19
0b0001000001000101,200,7.05412743409758e-19,5.356801806311363e-19
0b0001000001000101,100,6.818668027557616e-19,5.141961423771227e-19
0b0100101101101110,8000,3.628338934806675e-18,3.1911154077484803e-18
0b0100101101101110,4000,1.9017777735708563e-18,1.6243794702375992e-18
0b0100101101101110,2000,1.2041589473974145e-18,9.853545123693448e-19
0b0100101101101110,1000,9.629117878186833e-19,7.679677458873334e-19
0b0100101101101110,500,8.744892259384781e-19,6.903306539581613e-19
0b0100101101101110,400,8.570864903878844e-19,6.74992669891525e-19
0b0100101101101110,320,8.428339331039676e-19,6.623680465156561e-19
0b0100101101101110,200,8.203530560404451e-19,6.422959835040157e-19
0b0100101101101110,100,8.001685273736065e-19,6.241599325650573e-19
0b1010011011000010,8000,3.59200586626604e-18,3.1590293652631307e-18
0b1010011011000010,4000,1.87532757906097e-18,1.6020085438189997e-18
0b1010011011000010,2000,1.1814500606256432e-18,9.667249946914312e-19
0b1010011011000010,1000,9.408996528505936e-19,7.500509777032993e-19
0b1010011011000010,500,8.501531378124912e-19,6.701381951296779e-19
0b1010011011000010,400,8.322350325848862e-19,6.54304949561134e-19
0b1010011011000010,320,8.17549417022088e-19,6.412493886324218e-19
0b1010011011000010,200,7.939672483095949e-19,6.200968776082265e-19
0b1010011011000010,100,7.725462288877967e-19,6.007246587100875e-19
0b0100101101011000,8000,3.557560571514879e-18,3.1329164676485656e-18
0b0100101101011000,4000,1.8508202749524527e-18,1.585505244531842e-18
0b0100101101011000,2000,1.152500708592278e-18,9.45878535770954e-19
0b0100101101011000,1000,9.050537973359558e-19,7.224283621873806e-19
0b0100101101011000,500,8.101913235942823e-19,6.384662996609745e-19
0b0100101101011000,400,7.915855867629231e-19,6.219424091171187e-19
0b0100101101011000,320,7.764195171100312e-19,6.084282318954366e-19
0b0100101101011000,200,7.520607396932971e-19,5.865374476437989e-19
0b0100101101011000,100,7.297741650820329e-19,5.663245838238455e-19
0b1001110111001000,8000,3.5883133809297e-18,3.159930682803658e-18
0b1001110111001000,4000,1.873373725927165e-18,1.6040731601637391e-18
0b1001110111001000,2000,1.1793607777419997e-18,9.687352482626163e-19
0b1001110111001000,1000,9.37586611682796e-19,7.508811146937949e-19
0b1001110111001000,500,8.446552319631417e-19,6.688332871921597e-19
0b1001110111001000,400,8.264228324871612e-19,6.526746976622644e-19
