0b00110001,8000,1.082520732021772e-18,8.850510567595069e-19
0b00110001,4000,5.173073300163377e-19,4.1319431865051397e-19
0b00110001,2000,3.041713477277756e-19,2.322310910838558e-19
0b00110001,1000,2.229118409178802e-19,1.637616577350943e-19
0b00110001,500,1.8769140516946043e-19,1.3433683032146955e-19
0b00110001,400,1.8067671584195227e-19,1.284321118098495e-19
0b00110001,320,1.7514620980220014e-19,1.2378796716123423e-19
0b00110001,200,1.6684502587449458e-19,1.1680532990710179e-19
0b00110001,100,1.6038176498263635e-19,1.1145847562279261e-19
0b00110010,8000,1.082520732021772e-18,8.850510575695062e-19
0b00110010,4000,5.17307256057828e-19,4.1319432675026855e-19
0b00110010,2000,3.041713603189644e-19,2.322310634663127e-19
0b00110010,1000,2.2291186561594936e-19,1.6376162496746115e-19
0b00110010,500,1.876914265301521e-19,1.343367112392156e-19
0b00110010,400,1.8067674308933047e-19,1.2843154319197027e-19
0b00110010,320,1.7514632803226982e-19,1.2378786725871187e-19
0b00110010,200,1.6684495944762163e-19,1.168055067543129e-19
0b00110010,100,1.6038177731490004e-19,1.1145837525473584e-19
0b00110011,8000,1.10118183137645e-18,9.03411578978554e-19
0b00110011,4000,5.335807670480587e-19,4.2921962299678253e-19
0b00110011,2000,3.234764380346394e-19,2.5140238730728044e-19
0b00110011,1000,2.4566355734201813e-19,1.8641247958738041e-19
0b00110011,500,2.1149008195691532e-19,1.580657293131136e-19
0b00110011,400,2.0466493829296589e-19,1.5235914647511273e-19
0b00110011,320,1.9929505944655873e-19,1.4786628792190129e-19
0b00110011,200,1.9106440737847576e-19,1.4096716812052228e-19
0b00110011,100,1.847006785260489e-19,1.35727074869191e-19
0b00110100,8000,1.0917220600057575e-18,8.95486775785979e-19
0b00110100,4000,5.256210983439832e-19,4.2285890102977426e-19
0b00110100,2000,3.1433117636956496e-19,2.438559538863486e-19
0b00110100,1000,2.345348820910916e-19,1.7686961400119885e-19
0b00110100,500,1.9935014045724698e-19,1.4749203452317979e-19
0b00110100,400,1.9224471844348946e-19,1.4151509261299134e-19
0b00110100,320,1.8659951583025553e-19,1.3674861888024564e-19
0b00110100,200,1.7829745413763465e-19,1.2977373845910787e-19
0b00110100,100,1.7162940395819102e-19,1.2422840088588088e-19
0b00110101,8000,1.1021287397358984e-18,9.038422954401343e-19
0b00110101,4000,5.321889938198237e-19,4.2765094127295735e-19
0b00110101,2000,3.18617334111206e-19,2.463449984215056e-19
0b00110101,1000,2.376481528406658e-19,1.7820173646495968e-19
0b00110101,500,2.021023598152932e-19,1.4846601443310467e-19
0b00110101,400,1.950889340995148e-19,1.4257838105193992e-19
0b00110101,320,1.8969823560273107e-19,1.3807816642343875e-19
0b00110101,200,1.8165249826204226e-19,1.3135580069386013e-19
0b00110101,100,1.75418239145062e-19,1.2624340992115221e-19
0b00110110,8000,1.1021287397358984e-18,9.038422954401343e-19
0b00110110,4000,5.321890752906023e-19,4.2765094143495887e-19
0b00110110,2000,3.1861726540217554e-19,2.463448770304006e-19
0b00110110,1000,2.376481872996217e-19,1.7820168901081143e-19
0b00110110,500,2.0210207407071052e-19,1.484660870837836e-19
0b00110110,400,1.9508921359003987e-19,1.4257831472507413e-19
0b00110110,320,1.896982861892978e-19,1.3807818359316456e-19
0b00110110,200,1.8165257076221867e-19,1.3135587995938158e-19
0b00110110,100,1.7541806804701281e-19,1.2624326744162732e-19
0b00110111,8000,1.0815083996591089e-18,8.840370458431016e-19
0b00110111,4000,5.141806471535172e-19,4.1004431217815377e-19
0b00110111,2000,3.000672433815936e-19,2.28123963155908e-19
0b00110111,1000,2.190662242632544e-19,1.5990976659035918e-19
0b00110111,500,1.8374638259081517e-19,1.3038735305562295e-19
0b00110111,400,1.7656619003909298e-19,1.2431936641865194e-19
0b00110111,320,1.707388928760016e-19,1.1937579383198948e-19
0b00110111,200,1.6220664944372816e-19,1.1216348460718961e-19
0b00110111,100,1.557177247885557e-19,1.0678986438840701e-19
0b00111000,8000,1.09172205190603e-18,8.954867749759798e-19
0b00111000,4000,5.256210983439832e-19,4.228588208572573e-19
0b00111000,2000,3.143311054772929e-19,2.438560124336223e-19
0b00111000,1000,2.3453472533353275e-19,1.7686950946812415e-19
0b00111000,500,1.9934981735148433e-19,1.4749199985061386e-19
0b00111000,400,1.9224459654259646e-19,1.4151475784763347e-19
0b00111000,320,1.865993318203742e-19,1.3674863772887206e-19
0b00111000,200,1.782974964158009e-19,1.2977378639506726e-19
0b00111000,100,1.7162939150186477e-19,1.2422852153720239e-19
0b00111001,8000,1.1021287397358984e-18,9.038422954401343e-19
0b00111001,4000,5.321890752906023e-19,4.2765155702435795e-19
0b00111001,2000,3.186172983904307e-19,2.4634497142062686e-19
0b00111001,1000,2.376482021236293e-19,1.7820153302312042e-19
0b00111001,500,2.0210236548825028e-19,1.4846601445663014e-19
0b00111001,400,1.9508900272383853e-19,1.425785188770716e-19
0b00111001,320,1.8969820085232825e-19,1.380783332744048e-19
0b00111001,200,1.816524054471223e-19,1.3135591837453987e-19
0b00111001,100,1.7541815173525714e-19,1.2624326056524376e-19
0b00111010,8000,1.1021287397358984e-18,9.038422954401343e-19
0b00111010,4000,5.32189075371603e-19,4.276510215694203e-19
0b00111010,2000,3.1861724222329377e-19,2.4634503957578178e-19
0b00111010,1000,2.3764815057395235e-19,1.782015136514659e-19
0b00111010,500,2.0210242067979972e-19,1.4846603514395028e-19
0b00111010,400,1.950889503478761e-19,1.4257839154496343e-19
0b00111010,320,1.8969816732499625e-19,1.3807818182615421e-19
0b00111010,200,1.816526905384149e-19,1.3135594775468604e-19
0b00111010,100,1.7541797477833458e-19,1.2624321178821319e-19
0b00111011,8000,1.0815091306388091e-18,8.840370458431016e-19
0b00111011,4000,5.141806472345152e-19,4.100442397477837e-19
0b00111011,2000,3.000673817595394e-19,2.2812392482567337e-19
0b00111011,1000,2.190659751210087e-19,1.5990983437728548e-19
0b00111011,500,1.837460500953257e-19,1.3038754508443258e-19
0b00111011,400,1.7656629794558066e-19,1.2431926913689964e-19
0b00111011,320,1.7073881892275506e-19,1.1937636114838055e-19
0b00111011,200,1.6220657497590163e-19,1.121635144645701e-19
0b00111011,100,1.557176828917217e-19,1.0678989366924739e-19
0b00111100,8000,1.100507551429993e-18,9.03854834790998e-19
0b00111100,4000,5.3170697923464075e-19,4.2797080647535405e-19
0b00111100,2000,3.214074699004691e-19,2.4980142223716883e-19
0b00111100,1000,2.432687090918527e-19,1.8441112306285435e-19
0b00111100,500,2.0992563485866872e-19,1.5684209761528624e-19
0b00111100,400,2.0323141194820637e-19,1.5126231235110472e-19
0b00111100,320,1.9793884832950827e-19,1.4684251664572846e-19
0b00111100,200,1.8976735121388338e-19,1.3998136544173792e-19
0b00111100,100,1.8373134529736903e-19,1.3505434840282373e-19
0b00111101,8000,1.110986085220776e-18,9.122518570534536e-19
0b00111101,4000,5.384152183213591e-19,4.3289124539106457e-19
0b00111101,2000,3.2577595077967854e-19,2.5237016569916753e-19
0b00111101,1000,2.464816328332646e-19,1.8583847504422196e-19
0b00111101,500,2.127788238977089e-19,1.579169772049954e-19
0b00111101,400,2.0617411881178383e-19,1.5242105137612836e-19
0b00111101,320,2.011366782642417e-19,1.4826256714587383e-19
0b00111101,200,1.9321944665949214e-19,1.4165699035512456e-19
0b00111101,100,1.876102105409394e-19,1.3715938425442349e-19
0b00111110,8000,1.110986085220776e-18,9.122518570534536e-19
0b00111110,4000,5.384152184833577e-19,4.3289117297023546e-19
0b00111110,2000,3.2577592117924627e-19,2.523700241717961e-19
0b00111110,1000,2.4648172389370255e-19,1.858383341595371e-19
0b00111110,500,2.1277921518884385e-19,1.5791705549470675e-19
0b00111110,400,2.0617427010112734e-19,1.5242118579961165e-19
0b00111110,320,2.0113682637615381e-19,1.4826275778976936e-19
0b00111110,200,1.932195631571653e-19,1.4165704335084613e-19
0b00111110,100,1.876101621202847e-19,1.3715951363188553e-19
0b00111111,8000,1.0571498608418589e-18,8.617298651691427e-19
0b00111111,4000,4.979718200329955e-19,3.9562855771266573e-19
0b00111111,2000,2.8668348040344687e-19,2.1653476493906372e-19
0b00111111,1000,2.059113557545561e-19,1.4853704756207095e-19
0b00111111,500,1.7059763009026555e-19,1.1901544225654978e-19
0b00111111,400,1.633113784951543e-19,1.1284331751431146e-19
0b00111111,320,1.573560827848544e-19,1.0777135914019381e-19
0b00111111,200,1.486422107024612e-19,1.0036921211283475e-19
0b00111111,100,1.4200863975406414e-19,9.485285176274985e-20
0b01000000,8000,1.0617738915982294e-18,8.654041147204714e-19
0b01000000,4000,4.993568173942868e-19,3.9584442611126544e-19
0b01000000,2000,2.8348872134548435e-19,2.1202005069196037e-19
0b01000000,1000,1.9964358412271643e-19,1.4088729593595113e-19
0b01000000,500,1.643871551921539e-19,1.1138352526397214e-19
0b01000000,400,1.574859415710501e-19,1.0558680439826707e-19
0b01000000,320,1.5211430011818675e-19,1.0108794501302727e-19
0b01000000,200,1.437758765217317e-19,9.405017158907511e-20
0b01000000,100,1.371900046800447e-19,8.856626057643537e-20
0b01000001,8000,1.072172661722952e-18,8.737373376533621e-19
0b01000001,4000,5.059533824875177e-19,4.006254115264315e-19
0b01000001,2000,2.877852738977308e-19,2.1451542226448828e-19
0b01000001,1000,2.0275386463790595e-19,1.42214314108579e-19
0b01000001,500,1.6715045762309543e-19,1.123624179269803e-19
0b01000001,400,1.6032651141740543e-19,1.0665201069388096e-19
0b01000001,320,1.5522127420432892e-19,1.0241253929532323e-19
0b01000001,200,1.4713437263760837e-19,9.563488635840501e-20
0b01000001,100,1.4098192861757394e-19,9.058460212274825e-20
0b01000010,8000,1.072172661722952e-18,8.737373376533621e-19
0b01000010,4000,5.059533824875177e-19,4.006254205107931e-19
0b01000010,2000,2.877852424773436e-19,2.1451544322549274e-19
0b01000010,1000,2.0275375264825333e-19,1.4221441809463397e-19
0b01000010,500,1.6715079838056257e-19,1.1236247410575072e-19
0b01000010,400,1.603266816987617e-19,1.0665184702094122e-19
0b01000010,320,1.5522126721873505e-19,1.0241246221297161e-19
0b01000010,200,1.4713424988795316e-19,9.5634921485419e-20
0b01000010,100,1.4098205502564036e-19,9.058472874754159e-20
0b01000011,8000,1.0911369395178587e-18,8.92421012715531e-19
0b01000011,4000,5.224378508791477e-19,4.169430373634706e-19
0b01000011,2000,3.071837073166252e-19,2.33780418998005e-19
0b01000011,1000,2.2565422710367654e-19,1.6501917430076711e-19
0b01000011,500,1.9109068381736046e-19,1.36236842731534e-19
0b01000011,400,1.844644625160425e-19,1.3071929461386159e-19
0b01000011,320,1.7950091349227368e-19,1.2663079895941633e-19
0b01000011,200,1.7149765602771333e-19,1.1994145878589233e-19
0b01000011,100,1.6544504244092522e-19,1.1499895440890564e-19
0b01000100,8000,1.0909639092732248e-18,8.937845110762285e-19
0b01000100,4000,5.195210103173973e-19,4.156142851753408e-19
0b01000100,2000,3.0445120430187e-19,2.3265312004563654e-19
0b01000100,1000,2.228755807454881e-19,1.6382074945963676e-19
0b01000100,500,1.8888841487113496e-19,1.3561566717057927e-19
0b01000100,400,1.8229491252300263e-19,1.301191330919905e-19
0b01000100,320,1.771826490575049e-19,1.2589185752112908e-19
0b01000100,200,1.692759213144294e-19,1.192927293385312e-19
0b01000100,100,1.629254491740941e-19,1.1405070710760554e-19
0b01000101,8000,1.1013627564612423e-18,9.021347901519808e-19
0b01000101,4000,5.261232215218962e-19,4.204002838351481e-19
0b01000101,2000,3.087491009364307e-19,2.35142615254446e-19
0b01000101,1000,2.259798134970498e-19,1.6514742160703184e-19
0b01000101,500,1.9164034802858236e-19,1.365902395015196e-19
0b01000101,400,1.8513356020973e-19,1.31180423250611e-19
0b01000101,320,1.8028376456183416e-19,1.2721260356791303e-19
0b01000101,200,1.7263320758248632e-19,1.2087534177529354e-19
0b01000101,100,1.6671482952119695e-19,1.160642284610072e-19
0b01000110,8000,1.1013627564612423e-18,9.021347893419842e-19
0b01000110,4000,5.261232215218962e-19,4.2040019562438616e-19
0b01000110,2000,3.0874914308099204e-19,2.351426806023765e-19
0b01000110,1000,2.2597967452648536e-19,1.6514731318782648e-19
0b01000110,500,1.9163982013838674e-19,1.3659033333150693e-19
0b01000110,400,1.8513362597171395e-19,1.3118049810710872e-19
0b01000110,320,1.802839765616082e-19,1.2721277578390005e-19
0b01000110,200,1.7263328461483855e-19,1.2087527908763803e-19
0b01000110,100,1.6671469907035068e-19,1.160643345313064e-19
0b01000111,8000,1.1021062446214486e-18,9.025968540465154e-19
0b01000111,4000,5.28286490605513e-19,4.2236956044339156e-19
0b01000111,2000,3.1096222260889375e-19,2.372226298619489e-19
0b01000111,1000,2.282514572135521e-19,1.6731377504620542e-19
0b01000111,500,1.926663752998875e-19,1.3753394120564568e-19
0b01000111,400,1.8584064182730335e-19,1.318204204839697e-19
0b01000111,320,1.8059929065176124e-19,1.2746309228913734e-19
0b01000111,200,1.727299892623842e-19,1.209120243685795e-19
0b01000111,100,1.6644082865886096e-19,1.1574112373994253e-19
0b01001000,8000,1.0909639011734919e-18,8.937845110762285e-19
0b01001000,4000,5.195210103173973e-19,4.156142769987379e-19
0b01001000,2000,3.0445132016900506e-19,2.3265313233746697e-19
0b01001000,1000,2.2287517923856347e-19,1.6382072893361e-19
0b01001000,500,1.8888819020456192e-19,1.3561565533044644e-19
0b01001000,400,1.8229502022462762e-19,1.3011893790173811e-19
0b01001000,320,1.7718287063367217e-19,1.2589175599366243e-19
0b01001000,200,1.6927585428255604e-19,1.1929267285389988e-19
0b01001000,100,1.6292547657153607e-19,1.1405045332222442e-19
0b01001001,8000,1.1013627564612423e-18,9.021347893419842e-19
0b01001001,4000,5.261232215218962e-19,4.2040020379504756e-19
0b01001001,2000,3.087491681521217e-19,2.3514251686916016e-19
0b01001001,1000,2.259798370881443e-19,1.651474432442908e-19
0b01001001,500,1.9164020783748402e-19,1.3659031642440336e-19
0b01001001,400,1.8513354499176737e-19,1.3118072779630966e-19
0b01001001,320,1.802838128787253e-19,1.2721255578797474e-19
0b01001001,200,1.726330743624278e-19,1.208753962612991e-19
0b01001001,100,1.6671476871331895e-19,1.160643664032324e-19
0b01001010,8000,1.1013627564612423e-18,9.021347893419842e-19
0b01001010,4000,5.261232207118996e-19,4.2040020379504756e-19
0b01001010,2000,3.0874909284344894e-19,2.3514261582484745e-19
0b01001010,1000,2.2597984125683343e-19,1.6514742479689999e-19
0b01001010,500,1.9164024314090655e-19,1.3659032543388931e-19
0b01001010,400,1.8513352398152302e-19,1.3118070441365887e-19
0b01001010,320,1.8028395956868664e-19,1.2721239871725092e-19
0b01001010,200,1.726332644612786e-19,1.2087530000252237e-19
0b01001010,100,1.6671488179300346e-19,1.1606431676423668e-19
0b01001011,8000,1.1021062365214907e-18,9.025968548565147e-19
0b01001011,4000,5.28286490605513e-19,4.2236956052438963e-19
0b01001011,2000,3.1096243104448723e-19,2.372225375720118e-19
0b01001011,1000,2.2825152797321874e-19,1.6731386645288655e-19
0b01001011,500,1.9266632985634827e-19,1.375340791748089e-19
0b01001011,400,1.858406804700069e-19,1.3182048200647916e-19
0b01001011,320,1.8059901735080536e-19,1.2746296231139083e-19
0b01001011,200,1.7272992964258107e-19,1.20912144470674e-19
0b01001011,100,1.664410029099449e-19,1.1574112343149922e-19
0b01001100,8000,1.1055553750975154e-18,9.068427096538821e-19
0b01001100,4000,5.322112468997569e-19,4.2669127540450023e-19
0b01001100,2000,3.1669246002029467e-19,2.432793758939999e-19
0b01001100,1000,2.3583745269496687e-19,1.75195461557567e-19
0b01001100,500,2.018452988352876e-19,1.4698944140228177e-19
0b01001100,400,1.9537367680920785e-19,1.4162465767623597e-19
0b01001100,320,1.9052127891508928e-19,1.3764655938824842e-19
0b01001100,200,1.8257859216920484e-19,1.3101706158669813e-19
0b01001100,100,1.7665706271972575e-19,1.2620760124900977e-19
0b01001101,8000,1.1160247150920717e-18,9.152556035336528e-19
0b01001101,4000,5.3889261951110295e-19,4.315690944290648e-19
0b01001101,2000,3.210382351698025e-19,2.458382848984807e-19
0b01001101,1000,2.390484832963066e-19,1.766242404131519e-19
0b01001101,500,2.04694836765417e-19,1.480632473442088e-19
0b01001101,400,1.9831101892444184e-19,1.427858544460929e-19
0b01001101,320,1.9371810604193554e-19,1.3906618820641633e-19
0b01001101,200,1.8602804828703542e-19,1.3269100707756775e-19
0b01001101,100,1.8053380711405273e-19,1.2831156779094319e-19
0b01001110,8000,1.1160247150920717e-18,9.152556842587818e-19
0b01001110,4000,5.388926187011063e-19,4.3156916437924193e-19
0b01001110,2000,3.2103827278244626e-19,2.4583815267449905e-19
0b01001110,1000,2.3904866130292438e-19,1.7662419124198366e-19
0b01001110,500,2.0469501109953794e-19,1.480633402930142e-19
0b01001110,400,1.9831101223083782e-19,1.4278593376442752e-19
0b01001110,320,1.9371818745626498e-19,1.3906614648107326e-19
0b01001110,200,1.8602802860610562e-19,1.3269105698790097e-19
0b01001110,100,1.8053411723465727e-19,1.2831155519859867e-19
0b01001111,8000,1.1001463855958113e-18,9.026960786565417e-19
0b01001111,4000,5.284399393616387e-19,4.2432176459995313e-19
0b01001111,2000,3.1453873347458647e-19,2.4259644219170774e-19
0b01001111,1000,2.34498263786007e-19,1.7534343459487515e-19
0b01001111,500,2.003962414655668e-19,1.470401586734225e-19
0b01001111,400,1.9373564089141874e-19,1.4149184984710915e-19
0b01001111,320,1.885722682131653e-19,1.372116108868386e-19
0b01001111,200,1.8062376401793338e-19,1.3057941459505367e-19
0b01001111,100,1.743291084519166e-19,1.254009823670301e-19
0b01010000,8000,1.0898511061781009e-18,8.91404373628689e-19
0b01010000,4000,5.185576344957905e-19,4.132429281553018e-19
0b01010000,2000,3.004693191794809e-19,2.272054405129486e-19
0b01010000,1000,2.160807087861715e-19,1.5553527906271616e-19
0b01010000,500,1.8039970632432713e-19,1.256127091393781e-19
0b01010000,400,1.736345521135146e-19,1.1995398062291724e-19
0b01010000,320,1.6863741274195528e-19,1.158238272277412e-19
0b01010000,200,1.6063237478828837e-19,1.0912892794075844e-19
0b01010000,100,1.545899907853747e-19,1.0418647543734712e-19
0b01010001,8000,1.100220277271538e-18,8.997351916520107e-19
0b01010001,4000,5.251212688016565e-19,4.1803718723541975e-19
0b01010001,2000,3.047625479292722e-19,2.296916276683208e-19
0b01010001,1000,2.191858234123e-19,1.5686146851067804e-19
0b01010001,500,1.8314912193229997e-19,1.2658701184513426e-19
0b01010001,400,1.7648143675815675e-19,1.2102206313622235e-19
0b01010001,320,1.7173420452797858e-19,1.1714846855656284e-19
0b01010001,200,1.6399181702789118e-19,1.1071245218491932e-19
0b01010001,100,1.5837971114996107e-19,1.0620634345481055e-19
0b01010010,8000,1.100220277271538e-18,8.997351924620071e-19
0b01010010,4000,5.251212687206558e-19,4.180371880454136e-19
0b01010010,2000,3.047625320844193e-19,2.2969158235343703e-19
0b01010010,1000,2.191855404068755e-19,1.5686121037575305e-19
0b01010010,500,1.831494433668131e-19,1.2658699233225816e-19
0b01010010,400,1.7648161508463944e-19,1.21022056210554e-19
0b01010010,320,1.7173424570311613e-19,1.171484620001341e-19
0b01010010,200,1.6399182124081962e-19,1.107124145364932e-19
0b01010010,100,1.583799259276298e-19,1.0620651854830229e-19
0b01010011,8000,1.1191524352098e-18,9.183650655880922e-19
0b01010011,4000,5.415841419936498e-19,4.342852350905712e-19
0b01010011,2000,3.241594579565756e-19,2.489545804074632e-19
0b01010011,1000,2.4208089548182136e-19,1.7965417441548815e-19
0b01010011,500,2.0708701187040434e-19,1.504500248636939e-19
0b01010011,400,2.0060948248680445e-19,1.4507645722531837e-19
0b01010011,320,1.9600687478570112e-19,1.4135747212422783e-19
0b01010011,200,1.8834427997717663e-19,1.3500747968277576e-19
0b01010011,100,1.8283025268479569e-19,1.3060797488711803e-19
0b01010100,8000,1.1093240349155884e-18,9.100902467890638e-19
0b01010100,4000,5.333745268990178e-19,4.2769384328624437e-19
0b01010100,2000,3.148170492297367e-19,2.412158702715806e-19
0b01010100,1000,2.3075169857178284e-19,1.6990972075520573e-19
0b01010100,500,1.9474152494634974e-19,1.3967075227233873e-19
0b01010100,400,1.8799022353895015e-19,1.3403344453100563e-19
0b01010100,320,1.8306762437069476e-19,1.299951344904698e-19
0b01010100,200,1.752592860752481e-19,1.2349784185455599e-19
0b01010100,100,1.6948813321708525e-19,1.188356018684852e-19
0b01010101,8000,1.1197279734550265e-18,9.184241279511803e-19
0b01010101,4000,5.39951394954544e-19,4.32476613371093e-19
0b01010101,2000,3.1911321523658546e-19,2.4370944443670404e-19
0b01010101,1000,2.3385921118517823e-19,1.7123573976579252e-19
0b01010101,500,1.9749050549861678e-19,1.4065170277449342e-19
0b01010101,400,1.9082949035612971e-19,1.3510127557716394e-19
0b01010101,320,1.8617138142960845e-19,1.313210572286105e-19
0b01010101,200,1.7861643206905173e-19,1.2507874116538445e-19
0b01010101,100,1.7327667887587594e-19,1.2084954038951825e-19
0b01010110,8000,1.1197279653552937e-18,9.184241279511803e-19
0b01010110,4000,5.399513956025418e-19,4.324770661432939e-19
0b01010110,2000,3.191132306012291e-19,2.4370934760578947e-19
0b01010110,1000,2.338589851411472e-19,1.7123589486205376e-19
0b01010110,500,1.9749055664766622e-19,1.406516718601788e-19
0b01010110,400,1.9082955374218965e-19,1.3510115504684245e-19
0b01010110,320,1.8617116403527065e-19,1.313211328064754e-19
0b01010110,200,1.7861632455018124e-19,1.2507860260554755e-19
0b01010110,100,1.73276743933636e-19,1.2084969940931298e-19
0b01010111,8000,1.111711287940712e-18,9.106815520757737e-19
0b01010111,4000,5.356208610437786e-19,4.282024515897272e-19
0b01010111,2000,3.167217995500786e-19,2.414132089856952e-19
0b01010111,1000,2.3276439739411576e-19,1.7023352742325731e-19
0b01010111,500,1.9625901499237202e-19,1.3951167119483768e-19
0b01010111,400,1.8909476457819995e-19,1.3346144760142213e-19
0b01010111,320,1.8327586102885725e-19,1.2852487623913848e-19
0b01010111,200,1.74923429055452e-19,1.2148179433653477e-19
0b01010111,100,1.6872781389837884e-19,1.1639836682970095e-19
0b01011000,8000,1.1093240349155884e-18,9.100902475990631e-19
0b01011000,4000,5.333746026683484e-19,4.276937671391777e-19
0b01011000,2000,3.1481680450337467e-19,2.412157796138427e-19
0b01011000,1000,2.3075182654943673e-19,1.6990980057816776e-19
0b01011000,500,1.9474152306247868e-19,1.39671115814901e-19
0b01011000,400,1.8799012880772182e-19,1.3403358080165466e-19
0b01011000,320,1.8306730800065193e-19,1.2999502022663121e-19
0b01011000,200,1.7525913526714675e-19,1.2349793835315789e-19
0b01011000,100,1.6948798573922339e-19,1.1883560815557374e-19
0b01011001,8000,1.1197279734550265e-18,9.184241279511803e-19
0b01011001,4000,5.399514818567931e-19,4.324770670342885e-19
0b01011001,2000,3.191133168432832e-19,2.437094324910357e-19
0b01011001,1000,2.338589616169385e-19,1.7123579309885548e-19
0b01011001,500,1.9749053584365815e-19,1.4065156174077685e-19
0b01011001,400,1.9082967467749959e-19,1.3510118525327877e-19
0b01011001,320,1.8617134454279271e-19,1.313212235879017e-19
0b01011001,200,1.7861646095123267e-19,1.2507877421639522e-19
0b01011001,100,1.7327671205625984e-19,1.208496398489675e-19
0b01011010,8000,1.1197279653552937e-18,9.184241279511803e-19
0b01011010,4000,5.399514663967884e-19,4.324770659812924e-19
0b01011010,2000,3.191133095605942e-19,2.437093839345779e-19
0b01011010,1000,2.3385891631388616e-19,1.71235683105083e-19
0b01011010,500,1.9749038136490634e-19,1.4065144891530764e-19
0b01011010,400,1.908297199107551e-19,1.3510125021956877e-19
0b01011010,320,1.8617150993980532e-19,1.3132100270575528e-19
0b01011010,200,1.7861642399217788e-19,1.2507888900961214e-19
0b01011010,100,1.7327651137940678e-19,1.2084969975401135e-19
0b01011011,8000,1.111711287940712e-18,9.106815519947728e-19
0b01011011,4000,5.356208535999636e-19,4.282024595202542e-19
0b01011011,2000,3.16721679261267e-19,2.4141322548234626e-19
0b01011011,1000,2.3276450440397164e-19,1.7023346403428142e-19
0b01011011,500,1.9625912160376804e-19,1.3951186861085716e-19
0b01011011,400,1.8909483521872434e-19,1.3346144043000683e-19
0b01011011,320,1.8327579904768143e-19,1.2852489650379052e-19
0b01011011,200,1.7492353751363734e-19,1.2148167689273964e-19
0b01011011,100,1.6872780808103583e-19,1.1639824102706624e-19
0b01011100,8000,1.1221114462014465e-18,9.218774403192427e-19
0b01011100,4000,5.44718032279225e-19,4.377217434350577e-19
0b01011100,2000,3.290152253714356e-19,2.5404239367684375e-19
0b01011100,1000,2.482112316471146e-19,1.8597547802948807e-19
0b01011100,500,2.1415735521718262e-19,1.576889687882726e-19
0b01011100,400,2.074451149966717e-19,1.5208356743982643e-19
0b01011100,320,2.0213394758734304e-19,1.476450063993656e-19
0b01011100,200,1.9402230779892798e-19,1.4083833632383515e-19
0b01011100,100,1.8837728378013323e-19,1.3629819386848412e-19
0b01011101,8000,1.1325579608900156e-18,9.302806218528903e-19
0b01011101,4000,5.514396706566901e-19,4.426254032958771e-19
0b01011101,2000,3.333810750529783e-19,2.56609943678106e-19
0b01011101,1000,2.5142089565120617e-19,1.8740235878354507e-19
0b01011101,500,2.1700536122337673e-19,1.587597968871996e-19
0b01011101,400,2.1038100245306697e-19,1.5323623930471723e-19
0b01011101,320,2.0533168457403547e-19,1.4906523121987579e-19
0b01011101,200,1.9747172800745405e-19,1.4251165407568328e-19
0b01011101,100,1.9225402978094896e-19,1.3839980982362726e-19
0b01011110,8000,1.1325579608900156e-18,9.302806218528903e-19
0b01011110,4000,5.514397542022267e-19,4.426253332262055e-19
0b01011110,2000,3.3338103614734822e-19,2.5660981607820183e-19
0b01011110,1000,2.514209640910646e-19,1.8740229151526287e-19
0b01011110,500,2.1700508885721393e-19,1.587600011269775e-19
0b01011110,400,2.1038111807284267e-19,1.5323656497250722e-19
0b01011110,320,2.053317439709788e-19,1.4906504806920436e-19
0b01011110,200,1.9747179738425883e-19,1.4251161966468518e-19
0b01011110,100,1.9225406927896537e-19,1.383996800933211e-19
0b01011111,8000,1.0791677087223077e-18,8.801933691959962e-19
0b01011111,4000,5.110580066792573e-19,4.054452244783833e-19
0b01011111,2000,2.943377682934177e-19,2.2082585995558543e-19
0b01011111,1000,2.1093625377634393e-19,1.501864894331991e-19
0b01011111,500,1.7491504510112954e-19,1.199453716905748e-19
0b01011111,400,1.6760262872419033e-19,1.1374569580879656e-19
0b01011111,320,1.6163027048855778e-19,1.0865197893858355e-19
0b01011111,200,1.529681061933133e-19,1.0129989617278591e-19
0b01011111,100,1.467290253902691e-19,9.617129725649249e-20
0b01100000,8000,1.0898515415517996e-18,8.91404373628689e-19
0b01100000,4000,5.185581275368111e-19,4.132427926211018e-19
0b01100000,2000,3.0046951550713823e-19,2.272053355775252e-19
0b01100000,1000,2.1608081293931432e-19,1.555353283668303e-19
0b01100000,500,1.8039990767115275e-19,1.2561276585820285e-19
0b01100000,400,1.7363420744004678e-19,1.1995411264105226e-19
0b01100000,320,1.6863750890844233e-19,1.1582401594306364e-19
0b01100000,200,1.606325240093129e-19,1.091288888553782e-19
0b01100000,100,1.545899534747816e-19,1.0418660143310264e-19
0b01100001,8000,1.100220277271538e-18,8.997351916520107e-19
0b01100001,4000,5.251211879895471e-19,4.180371873164177e-19
0b01100001,2000,3.0476258591335593e-19,2.2969158512733313e-19
0b01100001,1000,2.1918569312749143e-19,1.5686125603558572e-19
0b01100001,500,1.8314923284806737e-19,1.2658670695137279e-19
0b01100001,400,1.764811856262283e-19,1.2102201349396454e-19
0b01100001,320,1.7173437157136234e-19,1.1714859580065989e-19
0b01100001,200,1.6399188953099224e-19,1.107124257448211e-19
0b01100001,100,1.5837976191240167e-19,1.0620652271336082e-19
0b01100010,8000,1.100220277271538e-18,8.997351916520107e-19
